author id,created_at,tweet_id,tweet,entities,like_count,quote_count,retweet_count
182815759,2021-09-23 14:30:03+00:00,1441047211895296016,"DYK Native communities had the highest COVID-19 mortality rates of any racial or ethnic group? They have been 3.3 times as likely to die from COVID-19 than White Americans, according to @APMResearch. Featured in @fractweets new #COVID report.  https://t.co/IDjSx3OJiv https://t.co/HGwAEX1kOH","{'hashtags': [{'start': 228, 'end': 234, 'tag': 'COVID'}], 'mentions': [{'start': 186, 'end': 198, 'username': 'APMResearch', 'id': '880543038644383749'}, {'start': 212, 'end': 223, 'username': 'fractweets', 'id': '182815759'}], 'urls': [{'start': 244, 'end': 267, 'url': 'https://t.co/IDjSx3OJiv', 'expanded_url': 'https://bit.ly/3zTR1Ge', 'display_url': 'bit.ly/3zTR1Ge'}, {'start': 268, 'end': 291, 'url': 'https://t.co/HGwAEX1kOH', 'expanded_url': 'https://twitter.com/fractweets/status/1441047211895296016/photo/1', 'display_url': 'pic.twitter.com/HGwAEX1kOH', 'media_key': '3_1441047206937640966'}], 'annotations': [{'start': 0, 'end': 2, 'probability': 0.4674, 'type': 'Other', 'normalized_text': 'DYK'}, {'start': 39, 'end': 46, 'probability': 0.9825, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 142, 'end': 149, 'probability': 0.9849, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 229, 'end': 233, 'probability': 0.9607, 'type': 'Other', 'normalized_text': 'COVID'}]}",2,0,4
1419089665,2021-09-23 13:42:04+00:00,1441035135734927369,"NEW members-only consumer research from DCN: Gen Z Digital Media Attitudes, Values &amp; Behavior. We're sharing a few key insights publicly:
Gen Z is significantly less likely to envision long-term lifestyle affects from Covid-19 than Gen Y. https://t.co/72rm8NcIz2 https://t.co/eD5NTZX6Vi","{'urls': [{'start': 243, 'end': 266, 'url': 'https://t.co/72rm8NcIz2', 'expanded_url': 'https://digitalcontentnext.org/blog/2021/09/13/2021-dcn-research-gen-z-digital-media-attitudes-values-behavior/?utm_campaign=meetedgar&utm_medium=social&utm_source=meetedgar.com', 'display_url': 'digitalcontentnext.org/blog/2021/09/1…'}, {'start': 267, 'end': 290, 'url': 'https://t.co/eD5NTZX6Vi', 'expanded_url': 'https://twitter.com/DCNorg/status/1441035135734927369/photo/1', 'display_url': 'pic.twitter.com/eD5NTZX6Vi', 'media_key': '3_1441035128944349186'}], 'annotations': [{'start': 40, 'end': 42, 'probability': 0.4198, 'type': 'Other', 'normalized_text': 'DCN'}, {'start': 45, 'end': 47, 'probability': 0.4998, 'type': 'Other', 'normalized_text': 'Gen'}, {'start': 222, 'end': 229, 'probability': 0.9002, 'type': 'Other', 'normalized_text': 'Covid-19'}]}",0,1,0
1227792039242354689,2021-09-23 13:40:01+00:00,1441034623115579394,"@ryanstruyk @jaketapper @CNN But yeah, anti vaxers keep denying the science of vaccines... lt's like as a collective they've politicized a virus &amp; choose conspiracy theories over proven life saving, hard fact data. How can they not see that it's likely when not if covid will kill them?? https://t.co/o9TnPx20gJ","{'mentions': [{'start': 0, 'end': 11, 'username': 'ryanstruyk', 'id': '309822757'}, {'start': 12, 'end': 23, 'username': 'jaketapper', 'id': '14529929'}, {'start': 24, 'end': 28, 'username': 'CNN', 'id': '759251'}], 'urls': [{'start': 292, 'end': 315, 'url': 'https://t.co/o9TnPx20gJ', 'expanded_url': 'https://twitter.com/DwMoonwolf/status/1441034623115579394/photo/1', 'display_url': 'pic.twitter.com/o9TnPx20gJ', 'media_key': '3_1441034598377353219'}, {'start': 292, 'end': 315, 'url': 'https://t.co/o9TnPx20gJ', 'expanded_url': 'https://twitter.com/DwMoonwolf/status/1441034623115579394/photo/1', 'display_url': 'pic.twitter.com/o9TnPx20gJ', 'media_key': '3_1441034607965659140'}, {'start': 292, 'end': 315, 'url': 'https://t.co/o9TnPx20gJ', 'expanded_url': 'https://twitter.com/DwMoonwolf/status/1441034623115579394/photo/1', 'display_url': 'pic.twitter.com/o9TnPx20gJ', 'media_key': '3_1441034612554223616'}, {'start': 292, 'end': 315, 'url': 'https://t.co/o9TnPx20gJ', 'expanded_url': 'https://twitter.com/DwMoonwolf/status/1441034623115579394/photo/1', 'display_url': 'pic.twitter.com/o9TnPx20gJ', 'media_key': '3_1441034616589234177'}], 'annotations': [{'start': 269, 'end': 273, 'probability': 0.959, 'type': 'Other', 'normalized_text': 'covid'}]}",0,0,1
43948485,2021-09-23 13:16:08+00:00,1441028612027727873,"RT @SizweLo: Flu vaccine makes no difference, in fact, after the 1st year, it has negative efficacy. 

Science shows if you vaccinate for f…","{'mentions': [{'start': 3, 'end': 11, 'username': 'SizweLo', 'id': '267920099'}], 'annotations': [{'start': 13, 'end': 15, 'probability': 0.5818, 'type': 'Other', 'normalized_text': 'Flu'}]}",0,0,133
1294031824486883328,2021-09-23 13:07:42+00:00,1441026487344316416,"RT @SizweLo: Flu vaccine makes no difference, in fact, after the 1st year, it has negative efficacy. 

Science shows if you vaccinate for f…","{'mentions': [{'start': 3, 'end': 11, 'username': 'SizweLo', 'id': '267920099'}], 'annotations': [{'start': 13, 'end': 15, 'probability': 0.5818, 'type': 'Other', 'normalized_text': 'Flu'}]}",0,0,133
752908012810080256,2021-09-23 13:05:22+00:00,1441025902473883649,"RT @dmrf1979: At a time when so much seems uncertain, there is one thing we know for sure: DMRF donors are making a difference. Together, w…","{'mentions': [{'start': 3, 'end': 12, 'username': 'dmrf1979', 'id': '742348761008070656'}], 'annotations': [{'start': 91, 'end': 94, 'probability': 0.45, 'type': 'Other', 'normalized_text': 'DMRF'}]}",0,0,3
1412157829734146051,2021-09-23 13:04:55+00:00,1441025789332426755,Covid? What Covid? Moderna boss expects pandemic to be done next year as top Oxford expert says we're already 'over the worst'... and even Professor Neil Ferguson says Britain is unlikely to need another 'full-blown lockdown' https://t.co/P02iEDvxre https://t.co/4MR9y5R42U,"{'urls': [{'start': 226, 'end': 249, 'url': 'https://t.co/P02iEDvxre', 'expanded_url': 'https://t.me/DailyMailCeleb/45081', 'display_url': 't.me/DailyMailCeleb…'}, {'start': 250, 'end': 273, 'url': 'https://t.co/4MR9y5R42U', 'expanded_url': 'https://twitter.com/showbiznotices/status/1441025789332426755/photo/1', 'display_url': 'pic.twitter.com/4MR9y5R42U', 'media_key': '3_1441025784353787905'}], 'annotations': [{'start': 0, 'end': 4, 'probability': 0.9507, 'type': 'Other', 'normalized_text': 'Covid'}, {'start': 12, 'end': 16, 'probability': 0.967, 'type': 'Other', 'normalized_text': 'Covid'}, {'start': 19, 'end': 25, 'probability': 0.8351, 'type': 'Organization', 'normalized_text': 'Moderna'}, {'start': 77, 'end': 82, 'probability': 0.5171, 'type': 'Organization', 'normalized_text': 'Oxford'}, {'start': 149, 'end': 161, 'probability': 0.9827, 'type': 'Person', 'normalized_text': 'Neil Ferguson'}, {'start': 168, 'end': 174, 'probability': 0.7579, 'type': 'Place', 'normalized_text': 'Britain'}]}",0,0,0
1400776943218294791,2021-09-23 12:59:15+00:00,1441024362790809600,"London:  Covid is unlikely to mutate into a deadlier variant and will eventually end up as a common cold, said Professor Dame Sarah Gilbert, who created the Oxford-AstraZenec... 

#Tech #Odisha #Rayagada

ℹ️  Read more at https://t.co/afwcyz965m https://t.co/z5ppftIHqw","{'hashtags': [{'start': 180, 'end': 185, 'tag': 'Tech'}, {'start': 186, 'end': 193, 'tag': 'Odisha'}, {'start': 194, 'end': 203, 'tag': 'Rayagada'}], 'urls': [{'start': 222, 'end': 245, 'url': 'https://t.co/afwcyz965m', 'expanded_url': 'https://myrayagada.com/?p=31961', 'display_url': 'myrayagada.com/?p=31961'}, {'start': 246, 'end': 269, 'url': 'https://t.co/z5ppftIHqw', 'expanded_url': 'https://twitter.com/MyRayagada/status/1441024362790809600/photo/1', 'display_url': 'pic.twitter.com/z5ppftIHqw', 'media_key': '3_1441024360244867075'}], 'annotations': [{'start': 0, 'end': 5, 'probability': 0.9807, 'type': 'Place', 'normalized_text': 'London'}, {'start': 126, 'end': 138, 'probability': 0.7863, 'type': 'Person', 'normalized_text': 'Sarah Gilbert'}, {'start': 157, 'end': 162, 'probability': 0.6155, 'type': 'Organization', 'normalized_text': 'Oxford'}, {'start': 164, 'end': 173, 'probability': 0.4421, 'type': 'Organization', 'normalized_text': 'AstraZenec'}, {'start': 187, 'end': 192, 'probability': 0.7583, 'type': 'Place', 'normalized_text': 'Odisha'}, {'start': 195, 'end': 202, 'probability': 0.8667, 'type': 'Place', 'normalized_text': 'Rayagada'}]}",0,0,0
297878400,2021-09-23 12:27:29+00:00,1441016369575862273,"@GillibrandPeter @LBCNews @GlobalsNewsroom @fact_covid @StatisticsWales @PublicHealthW Great we are seeing a current drop but would be really beneficial if took a longer term view emphasising the importance of ventilate, hands, face, space and getting vaccinated if not already. Health Boards across Wales, are facing an uncertain Winter. A little basic research.👇 https://t.co/CZDGb1n0WA","{'mentions': [{'start': 0, 'end': 16, 'username': 'GillibrandPeter', 'id': '1046745148703608832'}, {'start': 17, 'end': 25, 'username': 'LBCNews', 'id': '2329058035'}, {'start': 26, 'end': 42, 'username': 'GlobalsNewsroom', 'id': '2985942701'}, {'start': 43, 'end': 54, 'username': 'fact_covid', 'id': '1290722208910839809'}, {'start': 55, 'end': 71, 'username': 'StatisticsWales', 'id': '256038905'}, {'start': 72, 'end': 86, 'username': 'PublicHealthW', 'id': '394581961'}], 'urls': [{'start': 365, 'end': 388, 'url': 'https://t.co/CZDGb1n0WA', 'expanded_url': 'https://twitter.com/Clazza57/status/1441016369575862273/photo/1', 'display_url': 'pic.twitter.com/CZDGb1n0WA', 'media_key': '3_1441016352387522560'}, {'start': 365, 'end': 388, 'url': 'https://t.co/CZDGb1n0WA', 'expanded_url': 'https://twitter.com/Clazza57/status/1441016369575862273/photo/1', 'display_url': 'pic.twitter.com/CZDGb1n0WA', 'media_key': '3_1441016352429465604'}], 'annotations': [{'start': 300, 'end': 304, 'probability': 0.9408, 'type': 'Place', 'normalized_text': 'Wales'}]}",0,0,0
3534222021,2021-09-23 10:19:15+00:00,1440984094981169158,"(City A.M):#Covid to be like the common cold - one #day, says vaccine co-designer : It is likely that Covid-19 will become just like the common cold, the professor who co-designed the AstraZeneca vaccine has The post Covid to be .. #TrendsSpy https://t.co/XUs2YlbCg2 https://t.co/37XrvXY5J7","{'hashtags': [{'start': 11, 'end': 17, 'tag': 'Covid'}, {'start': 51, 'end': 55, 'tag': 'day'}, {'start': 232, 'end': 242, 'tag': 'TrendsSpy'}], 'urls': [{'start': 243, 'end': 266, 'url': 'https://t.co/XUs2YlbCg2', 'expanded_url': 'http://www.newsoneplace.com/18464802105/covid-co-designer-common-vaccine', 'display_url': 'newsoneplace.com/18464802105/co…'}, {'start': 267, 'end': 290, 'url': 'https://t.co/37XrvXY5J7', 'expanded_url': 'https://twitter.com/newsoneplace/status/1440984094981169158/photo/1', 'display_url': 'pic.twitter.com/37XrvXY5J7', 'media_key': '3_1440984094083588099'}], 'annotations': [{'start': 6, 'end': 8, 'probability': 0.4853, 'type': 'Organization', 'normalized_text': 'A.M'}, {'start': 12, 'end': 16, 'probability': 0.9458, 'type': 'Other', 'normalized_text': 'Covid'}, {'start': 102, 'end': 109, 'probability': 0.986, 'type': 'Other', 'normalized_text': 'Covid-19'}, {'start': 184, 'end': 202, 'probability': 0.5405, 'type': 'Organization', 'normalized_text': 'AstraZeneca vaccine'}, {'start': 217, 'end': 221, 'probability': 0.9632, 'type': 'Other', 'normalized_text': 'Covid'}]}",0,0,0
1437776883060551683,2021-09-23 08:55:17+00:00,1440962965944127489,RT @profnfenton: A Dec 2020 US study (https://t.co/4kXvpzcey3) showed extent to which Govt &amp; media exaggerated dangers of #COVID19; e.g. 41…,"{'hashtags': [{'start': 126, 'end': 134, 'tag': 'COVID19'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'profnfenton', 'id': '3395584851'}], 'urls': [{'start': 38, 'end': 61, 'url': 'https://t.co/4kXvpzcey3', 'expanded_url': 'https://www.brookings.edu/research/how-misinformation-is-distorting-covid-policies-and-behaviors/', 'display_url': 'brookings.edu/research/how-m…'}], 'annotations': [{'start': 28, 'end': 29, 'probability': 0.9163, 'type': 'Place', 'normalized_text': 'US'}, {'start': 127, 'end': 133, 'probability': 0.9565, 'type': 'Other', 'normalized_text': 'COVID19'}]}",0,0,27
1725119731,2021-09-23 08:18:49+00:00,1440953786751766534,"@spamsnob @GBNEWS @beverleyturner @The_JamesJordan 2/2
If you want science debate,fine get Whitty/Faucci to have a debate with someone like Dr Malone🤣

https://t.co/qujcU4bCqH

https://t.co/dGY5gS4wcx

https://t.co/nIkUJ1PhRS

https://t.co/rpJxbqjsvH

https://t.co/515Ge7aCp5

https://t.co/Bq8SufVzzW
Viral load the same/similar https://t.co/qp2jCEsVUq","{'mentions': [{'start': 0, 'end': 9, 'username': 'spamsnob', 'id': '1234578140607008774'}, {'start': 10, 'end': 17, 'username': 'GBNEWS', 'id': '1339166129110065152'}, {'start': 18, 'end': 33, 'username': 'beverleyturner', 'id': '62469990'}, {'start': 34, 'end': 50, 'username': 'The_JamesJordan', 'id': '160298112'}], 'urls': [{'start': 152, 'end': 175, 'url': 'https://t.co/qujcU4bCqH', 'expanded_url': 'https://twitter.com/spectator/status/1430967902572843013?s=19', 'display_url': 'twitter.com/spectator/stat…'}, {'start': 177, 'end': 200, 'url': 'https://t.co/dGY5gS4wcx', 'expanded_url': 'https://nationalfile.com/israeli-study-fully-vaxxed-are-27-times-more-likely-to-get-covid-compared-to-people-with-natural-immunity/?s=08', 'display_url': 'nationalfile.com/israeli-study-…', 'status': 200, 'unwound_url': 'https://nationalfile.com/israeli-study-fully-vaxxed-are-27-times-more-likely-to-get-covid-compared-to-people-with-natural-immunity/?s=08'}, {'start': 202, 'end': 225, 'url': 'https://t.co/nIkUJ1PhRS', 'expanded_url': 'https://twitter.com/JeffereyJaxen/status/1430291155837759494?s=19', 'display_url': 'twitter.com/JeffereyJaxen/…'}, {'start': 227, 'end': 250, 'url': 'https://t.co/rpJxbqjsvH', 'expanded_url': 'https://twitter.com/newsflash_TF/status/1432090299086655489?s=19', 'display_url': 'twitter.com/newsflash_TF/s…'}, {'start': 252, 'end': 275, 'url': 'https://t.co/515Ge7aCp5', 'expanded_url': 'https://twitter.com/FinancialTimes/status/1438493286021349377?s=19', 'display_url': 'twitter.com/FinancialTimes…'}, {'start': 277, 'end': 300, 'url': 'https://t.co/Bq8SufVzzW', 'expanded_url': 'https://twitter.com/abirballan/status/1429287185472184323?s=19', 'display_url': 'twitter.com/abirballan/sta…', 'status': 200, 'unwound_url': 'https://twitter.com/account/suspended'}, {'start': 329, 'end': 352, 'url': 'https://t.co/qp2jCEsVUq', 'expanded_url': 'https://twitter.com/adwallt/status/1440953786751766534/photo/1', 'display_url': 'pic.twitter.com/qp2jCEsVUq', 'media_key': '3_1440953774290440193'}, {'start': 329, 'end': 352, 'url': 'https://t.co/qp2jCEsVUq', 'expanded_url': 'https://twitter.com/adwallt/status/1440953786751766534/photo/1', 'display_url': 'pic.twitter.com/qp2jCEsVUq', 'media_key': '3_1440953780057559043'}, {'start': 329, 'end': 352, 'url': 'https://t.co/qp2jCEsVUq', 'expanded_url': 'https://twitter.com/adwallt/status/1440953786751766534/photo/1', 'display_url': 'pic.twitter.com/qp2jCEsVUq', 'media_key': '3_1440953784495222787'}], 'annotations': [{'start': 91, 'end': 96, 'probability': 0.7439, 'type': 'Person', 'normalized_text': 'Whitty'}, {'start': 98, 'end': 103, 'probability': 0.7482, 'type': 'Person', 'normalized_text': 'Faucci'}]}",0,0,0
3534222021,2021-09-23 08:10:19+00:00,1440951649556643840,"(Mirror):'#Covid is going to just become a cold': #Vaccine pioneer says virus will get weaker all the time : Professor Dame Sarah Gilbert, who worked on the Oxford-AstraZeneca jab, has predicted that Covid-19 is unlikely to .. #TrendsSpy https://t.co/1QhWi1NIfP https://t.co/cG3DYEbHF6","{'hashtags': [{'start': 10, 'end': 16, 'tag': 'Covid'}, {'start': 50, 'end': 58, 'tag': 'Vaccine'}, {'start': 227, 'end': 237, 'tag': 'TrendsSpy'}], 'urls': [{'start': 238, 'end': 261, 'url': 'https://t.co/1QhWi1NIfP', 'expanded_url': 'http://www.newsoneplace.com/18443102105/covid-vaccine-pioneer-weaker', 'display_url': 'newsoneplace.com/18443102105/co…'}, {'start': 262, 'end': 285, 'url': 'https://t.co/cG3DYEbHF6', 'expanded_url': 'https://twitter.com/newsoneplace/status/1440951649556643840/photo/1', 'display_url': 'pic.twitter.com/cG3DYEbHF6', 'media_key': '3_1440951648734568450'}], 'annotations': [{'start': 11, 'end': 15, 'probability': 0.9565, 'type': 'Other', 'normalized_text': 'Covid'}, {'start': 124, 'end': 136, 'probability': 0.892, 'type': 'Person', 'normalized_text': 'Sarah Gilbert'}, {'start': 157, 'end': 162, 'probability': 0.6916, 'type': 'Organization', 'normalized_text': 'Oxford'}, {'start': 164, 'end': 174, 'probability': 0.6801, 'type': 'Organization', 'normalized_text': 'AstraZeneca'}, {'start': 200, 'end': 207, 'probability': 0.9843, 'type': 'Other', 'normalized_text': 'Covid-19'}]}",0,0,0
1347815668276731904,2021-09-23 07:26:28+00:00,1440940616406478848,"@scotharkins @leeisdunn @WorldofNC @LegalEagle Dunno. The washing post &amp; Science. Org disagree 

I don’t see articles on breakthrough infections on the natural immunization crowd vs vaccine

News NEVER speak on double cases compared to “breakthrough” cases 

CDC has 0 stats for double Covid DEATHS… yet they DO for vaccinated https://t.co/sYawtXuEHQ","{'mentions': [{'start': 0, 'end': 12, 'username': 'scotharkins', 'id': '17642996'}, {'start': 13, 'end': 23, 'username': 'leeisdunn', 'id': '219858472'}, {'start': 24, 'end': 34, 'username': 'WorldofNC', 'id': '1160200336151326720'}, {'start': 35, 'end': 46, 'username': 'LegalEagle', 'id': '831772091426930688'}], 'urls': [{'start': 331, 'end': 354, 'url': 'https://t.co/sYawtXuEHQ', 'expanded_url': 'https://twitter.com/MericaMadness/status/1440940616406478848/photo/1', 'display_url': 'pic.twitter.com/sYawtXuEHQ', 'media_key': '3_1440940478602563586'}, {'start': 331, 'end': 354, 'url': 'https://t.co/sYawtXuEHQ', 'expanded_url': 'https://twitter.com/MericaMadness/status/1440940616406478848/photo/1', 'display_url': 'pic.twitter.com/sYawtXuEHQ', 'media_key': '3_1440940478720102402'}], 'annotations': [{'start': 263, 'end': 265, 'probability': 0.8246, 'type': 'Organization', 'normalized_text': 'CDC'}, {'start': 290, 'end': 294, 'probability': 0.7787, 'type': 'Other', 'normalized_text': 'Covid'}]}",0,0,0
