author id,created_at,tweet_id,tweet,entities,like_count,quote_count,retweet_count
56964774,2021-11-24 09:57:52+00:00,1463446761515720793,"MESOP WATCH ESSAY :The Left’s Covid failure - Amplifying the crisis is no way to rebuild trust
TOBY GREEN +THOMAS FAZI Toby Green is a professor of history at Kings College London. His latest book is The Covid Consensus: 
Fulltext https://t.co/P607kgCqZs https://t.co/Nbndpg92Ec","{'annotations': [{'start': 0, 'end': 4, 'probability': 0.3732, 'type': 'Other', 'normalized_text': 'MESOP'}, {'start': 30, 'end': 34, 'probability': 0.9008, 'type': 'Other', 'normalized_text': 'Covid'}, {'start': 119, 'end': 128, 'probability': 0.9656, 'type': 'Person', 'normalized_text': 'Toby Green'}, {'start': 159, 'end': 178, 'probability': 0.8207, 'type': 'Organization', 'normalized_text': 'Kings College London'}, {'start': 204, 'end': 218, 'probability': 0.8013, 'type': 'Other', 'normalized_text': 'Covid Consensus'}], 'urls': [{'start': 231, 'end': 254, 'url': 'https://t.co/P607kgCqZs', 'expanded_url': 'http://www.mesop.de/?p=121871', 'display_url': 'mesop.de/?p=121871'}, {'start': 255, 'end': 278, 'url': 'https://t.co/Nbndpg92Ec', 'expanded_url': 'https://twitter.com/Branscheidt/status/1463446761515720793/photo/1', 'display_url': 'pic.twitter.com/Nbndpg92Ec', 'media_key': '3_1463446601758871555'}]}",0,0,0
1241346864068296704,2021-11-24 09:49:54+00:00,1463444758265745412,"RT @MichaelPSenger: In March 2020, WHO released guidance recommending mechanical ventilators to treat COVID patients, citing Chinese journa…","{'annotations': [{'start': 35, 'end': 37, 'probability': 0.5062, 'type': 'Organization', 'normalized_text': 'WHO'}, {'start': 102, 'end': 106, 'probability': 0.9565, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'MichaelPSenger', 'id': '1679362640'}]}",0,0,226
1173375464,2021-11-24 09:32:58+00:00,1463440497268035584,"RT @sonia_elijah: ""A child is more likely to develop [vaccine induced] myocarditis and become hospitalized than become hospitalized from ge…","{'annotations': [{'start': 71, 'end': 81, 'probability': 0.7893, 'type': 'Other', 'normalized_text': 'myocarditis'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'sonia_elijah', 'id': '1353275163798872064'}]}",0,0,193
1168955019166715904,2021-11-24 06:44:34+00:00,1463398117173256194,"* COVID cases should stay ""fairly flat"" up to Christmas but are likely to get worse in the New Year - and areas with low jab rates could be worst affected, says a leading expert. https://t.co/QSIigBWvmA","{'annotations': [{'start': 2, 'end': 6, 'probability': 0.9653, 'type': 'Other', 'normalized_text': 'COVID'}], 'urls': [{'start': 179, 'end': 202, 'url': 'https://t.co/QSIigBWvmA', 'expanded_url': 'https://twitter.com/news_tsc/status/1463398117173256194/photo/1', 'display_url': 'pic.twitter.com/QSIigBWvmA', 'media_key': '3_1463398113004204036'}]}",0,0,0
1304112049488687104,2021-11-24 06:29:11+00:00,1463394248162566148,"RT @OBusybody: Masking children due to Covid in any scenario is wrong &amp; unsupported by science.

If you disagree, tell me why.  I've got we…","{'annotations': [{'start': 39, 'end': 43, 'probability': 0.9685, 'type': 'Other', 'normalized_text': 'Covid'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'OBusybody', 'id': '1250647983097614336'}]}",0,0,319
813156341346770944,2021-11-24 04:16:25+00:00,1463360833375797250,"RT @OBusybody: Masking children due to Covid in any scenario is wrong &amp; unsupported by science.

If you disagree, tell me why.  I've got we…","{'annotations': [{'start': 39, 'end': 43, 'probability': 0.9685, 'type': 'Other', 'normalized_text': 'Covid'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'OBusybody', 'id': '1250647983097614336'}]}",0,0,319
860668036352581632,2021-11-24 03:39:21+00:00,1463351507647012867,"RT @DemDifference: 3/ From June 22 to July 13, the number of Floridians hospitalized with COVID rose from 1,861 to 3,549.

But on July 13,…","{'annotations': [{'start': 90, 'end': 99, 'probability': 0.7437, 'type': 'Other', 'normalized_text': 'COVID rose'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'DemDifference', 'id': '2771345762'}]}",0,0,9
965726410022191104,2021-11-24 03:32:07+00:00,1463349685243023367,"RT @Research_Purdue: LISTEN: Purdue's own @JeromeAdamsMD opens up about his unlikely journey. From growing up in Amish Country, to being na…","{'annotations': [{'start': 29, 'end': 34, 'probability': 0.4102, 'type': 'Other', 'normalized_text': 'Purdue'}, {'start': 113, 'end': 125, 'probability': 0.814, 'type': 'Other', 'normalized_text': 'Amish Country'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'Research_Purdue', 'id': '1685911686'}, {'start': 42, 'end': 56, 'username': 'JeromeAdamsMD', 'id': '488950348'}]}",0,0,8
754042416,2021-11-24 01:35:46+00:00,1463320406773972993,"RT @BBCPolitics: On Covid, Professor Sir Andrew Pollard says ""it’s unlikely that we’re going to see a very sharp rise in the next few month…","{'annotations': [{'start': 20, 'end': 24, 'probability': 0.939, 'type': 'Other', 'normalized_text': 'Covid'}, {'start': 41, 'end': 54, 'probability': 0.9765, 'type': 'Person', 'normalized_text': 'Andrew Pollard'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'BBCPolitics', 'id': '621533'}]}",0,0,35
1651731030,2021-11-24 00:47:36+00:00,1463308285629579267,"RT @Research_Purdue: LISTEN: Purdue's own @JeromeAdamsMD opens up about his unlikely journey. From growing up in Amish Country, to being na…","{'annotations': [{'start': 29, 'end': 34, 'probability': 0.4102, 'type': 'Other', 'normalized_text': 'Purdue'}, {'start': 113, 'end': 125, 'probability': 0.814, 'type': 'Other', 'normalized_text': 'Amish Country'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'Research_Purdue', 'id': '1685911686'}, {'start': 42, 'end': 56, 'username': 'JeromeAdamsMD', 'id': '488950348'}]}",0,0,8
1230355857197551616,2021-11-23 17:54:30+00:00,1463204322334830595,"RT @childpovertynz: 🚨NEW RESEARCH: Last Nov, govt officials warned the ""most severe negative effects"" of Covid-19 are likely to be felt by…","{'annotations': [{'start': 105, 'end': 112, 'probability': 0.9825, 'type': 'Other', 'normalized_text': 'Covid-19'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'childpovertynz', 'id': '60744446'}]}",0,0,37
731329140,2021-11-23 17:33:29+00:00,1463199034068418566,"RT @Research_Purdue: LISTEN: Purdue's own @JeromeAdamsMD opens up about his unlikely journey. From growing up in Amish Country, to being na…","{'annotations': [{'start': 29, 'end': 34, 'probability': 0.4102, 'type': 'Other', 'normalized_text': 'Purdue'}, {'start': 113, 'end': 125, 'probability': 0.814, 'type': 'Other', 'normalized_text': 'Amish Country'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'Research_Purdue', 'id': '1685911686'}, {'start': 42, 'end': 56, 'username': 'JeromeAdamsMD', 'id': '488950348'}]}",0,0,8
186445709,2021-11-23 16:49:31+00:00,1463187971193163785,"RT @Research_Purdue: LISTEN: Purdue's own @JeromeAdamsMD opens up about his unlikely journey. From growing up in Amish Country, to being na…","{'annotations': [{'start': 29, 'end': 34, 'probability': 0.4102, 'type': 'Other', 'normalized_text': 'Purdue'}, {'start': 113, 'end': 125, 'probability': 0.814, 'type': 'Other', 'normalized_text': 'Amish Country'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'Research_Purdue', 'id': '1685911686'}, {'start': 42, 'end': 56, 'username': 'JeromeAdamsMD', 'id': '488950348'}]}",0,0,8
819770024,2021-11-23 16:15:01+00:00,1463179289113804800,RT @chris_notcapn: NEW research shows oximeters – which monitor oxygen levels in the blood are less accurate on people with dark skin. Thes…,"{'mentions': [{'start': 3, 'end': 17, 'username': 'chris_notcapn', 'id': '1139189085241794562'}]}",0,0,213
548806039,2021-11-23 16:02:23+00:00,1463176110636683273,RT @chris_notcapn: NEW research shows oximeters – which monitor oxygen levels in the blood are less accurate on people with dark skin. Thes…,"{'mentions': [{'start': 3, 'end': 17, 'username': 'chris_notcapn', 'id': '1139189085241794562'}]}",0,0,213
1413971542439047174,2021-11-23 13:33:00+00:00,1463138516880306176,"@SarcasmIsQueen @SoulfulSugar2 @ppeachsoju @nytimes https://t.co/bkK2ltEqkk

Although the Vaccine could have been made to lessen the severity of Covid, the evidence also suggests that fully vaccinated people are less likely to be infected (both asymptomatically and symptomatically) AND infectious. https://t.co/yD9AUYpaFe","{'annotations': [{'start': 145, 'end': 149, 'probability': 0.9668, 'type': 'Other', 'normalized_text': 'Covid'}], 'urls': [{'start': 52, 'end': 75, 'url': 'https://t.co/bkK2ltEqkk', 'expanded_url': 'https://www.cdc.gov/coronavirus/2019-ncov/science/science-briefs/fully-vaccinated-people.html', 'display_url': 'cdc.gov/coronavirus/20…'}, {'start': 299, 'end': 322, 'url': 'https://t.co/yD9AUYpaFe', 'expanded_url': 'https://twitter.com/DomWieprza/status/1463138516880306176/photo/1', 'display_url': 'pic.twitter.com/yD9AUYpaFe', 'media_key': '3_1463135466513911818'}, {'start': 299, 'end': 322, 'url': 'https://t.co/yD9AUYpaFe', 'expanded_url': 'https://twitter.com/DomWieprza/status/1463138516880306176/photo/1', 'display_url': 'pic.twitter.com/yD9AUYpaFe', 'media_key': '3_1463136032665358342'}, {'start': 299, 'end': 322, 'url': 'https://t.co/yD9AUYpaFe', 'expanded_url': 'https://twitter.com/DomWieprza/status/1463138516880306176/photo/1', 'display_url': 'pic.twitter.com/yD9AUYpaFe', 'media_key': '3_1463136449784594438'}, {'start': 299, 'end': 322, 'url': 'https://t.co/yD9AUYpaFe', 'expanded_url': 'https://twitter.com/DomWieprza/status/1463138516880306176/photo/1', 'display_url': 'pic.twitter.com/yD9AUYpaFe', 'media_key': '3_1463138030286479362'}], 'mentions': [{'start': 16, 'end': 30, 'username': 'SoulfulSugar2', 'id': '1140821126634979328'}, {'start': 31, 'end': 42, 'username': 'PPeachSoju', 'id': '1617818751889731584'}, {'start': 43, 'end': 51, 'username': 'nytimes', 'id': '807095'}]}",2,0,0
1141237013586202624,2021-11-23 10:36:45+00:00,1463094161721020418,"RT @sonia_elijah: ""A child is more likely to develop [vaccine induced] myocarditis and become hospitalized than become hospitalized from ge…","{'annotations': [{'start': 71, 'end': 81, 'probability': 0.7893, 'type': 'Other', 'normalized_text': 'myocarditis'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'sonia_elijah', 'id': '1353275163798872064'}]}",0,0,193
1125466842821218305,2021-11-23 08:54:04+00:00,1463068319368597509,"RT @sonia_elijah: ""A child is more likely to develop [vaccine induced] myocarditis and become hospitalized than become hospitalized from ge…","{'annotations': [{'start': 71, 'end': 81, 'probability': 0.7893, 'type': 'Other', 'normalized_text': 'myocarditis'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'sonia_elijah', 'id': '1353275163798872064'}]}",0,0,193
88236719,2021-11-23 07:55:48+00:00,1463053657306386437,RT @chris_notcapn: NEW research shows oximeters – which monitor oxygen levels in the blood are less accurate on people with dark skin. Thes…,"{'mentions': [{'start': 3, 'end': 17, 'username': 'chris_notcapn', 'id': '1139189085241794562'}]}",0,0,213
1065479637474689024,2021-11-23 07:31:06+00:00,1463047441650003969,"@skepticalprune @Commonsense_fst @kylenabecker U keep harping on about evidence n ""consensus"". Would thes 129 Studies (many of which r Peer Reviewd), affirming Natural Immunity from previous infection, meet yo criteria for ""evidence and consensus""? If so why does the CDC not recognize Nat. Immunity?

https://t.co/jyaDhFyj0a https://t.co/ankCJnTaIo","{'annotations': [{'start': 268, 'end': 270, 'probability': 0.8597, 'type': 'Organization', 'normalized_text': 'CDC'}, {'start': 286, 'end': 288, 'probability': 0.4267, 'type': 'Organization', 'normalized_text': 'Nat'}], 'urls': [{'start': 302, 'end': 325, 'url': 'https://t.co/jyaDhFyj0a', 'expanded_url': 'https://www.google.com/amp/s/brownstone.org/articles/79-research-studies-affirm-naturally-acquired-immunity-to-covid-19-documented-linked-and-quoted/amp/', 'display_url': 'google.com/amp/s/brownsto…'}, {'start': 326, 'end': 349, 'url': 'https://t.co/ankCJnTaIo', 'expanded_url': 'https://twitter.com/Jomokau1/status/1463047441650003969/photo/1', 'display_url': 'pic.twitter.com/ankCJnTaIo', 'media_key': '3_1463046376137363457'}], 'mentions': [{'start': 0, 'end': 15, 'username': 'skepticalprune', 'id': '28275621'}, {'start': 16, 'end': 32, 'username': 'Commonsense_fst', 'id': '1276299569899335681'}, {'start': 33, 'end': 46, 'username': 'kylenabecker', 'id': '321954654'}]}",0,0,0
253340432,2021-11-23 06:53:52+00:00,1463038070811410453,"RT @DemDifference: 3/ From June 22 to July 13, the number of Floridians hospitalized with COVID rose from 1,861 to 3,549.

But on July 13,…","{'annotations': [{'start': 90, 'end': 99, 'probability': 0.7437, 'type': 'Other', 'normalized_text': 'COVID rose'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'DemDifference', 'id': '2771345762'}]}",0,0,9
213834416,2021-11-23 02:52:08+00:00,1462977234738761728,"RT @sonia_elijah: ""A child is more likely to develop [vaccine induced] myocarditis and become hospitalized than become hospitalized from ge…","{'annotations': [{'start': 71, 'end': 81, 'probability': 0.7893, 'type': 'Other', 'normalized_text': 'myocarditis'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'sonia_elijah', 'id': '1353275163798872064'}]}",0,0,193
2376015907,2021-11-23 02:50:28+00:00,1462976818412142604,RT @chris_notcapn: NEW research shows oximeters – which monitor oxygen levels in the blood are less accurate on people with dark skin. Thes…,"{'mentions': [{'start': 3, 'end': 17, 'username': 'chris_notcapn', 'id': '1139189085241794562'}]}",0,0,213
37558626,2021-11-23 02:47:41+00:00,1462976117242015748,RT @chris_notcapn: NEW research shows oximeters – which monitor oxygen levels in the blood are less accurate on people with dark skin. Thes…,"{'mentions': [{'start': 3, 'end': 17, 'username': 'chris_notcapn', 'id': '1139189085241794562'}]}",0,0,213
1220252185,2021-11-23 02:44:04+00:00,1462975206985633795,RT @chris_notcapn: NEW research shows oximeters – which monitor oxygen levels in the blood are less accurate on people with dark skin. Thes…,"{'mentions': [{'start': 3, 'end': 17, 'username': 'chris_notcapn', 'id': '1139189085241794562'}]}",0,0,213
355317429,2021-11-23 02:44:04+00:00,1462975206868328449,RT @chris_notcapn: NEW research shows oximeters – which monitor oxygen levels in the blood are less accurate on people with dark skin. Thes…,"{'mentions': [{'start': 3, 'end': 17, 'username': 'chris_notcapn', 'id': '1139189085241794562'}]}",0,0,213
41340991,2021-11-23 02:42:39+00:00,1462974849782013956,RT @chris_notcapn: NEW research shows oximeters – which monitor oxygen levels in the blood are less accurate on people with dark skin. Thes…,"{'mentions': [{'start': 3, 'end': 17, 'username': 'chris_notcapn', 'id': '1139189085241794562'}]}",0,0,213
12470902,2021-11-23 02:39:36+00:00,1462974083465895937,RT @chris_notcapn: NEW research shows oximeters – which monitor oxygen levels in the blood are less accurate on people with dark skin. Thes…,"{'mentions': [{'start': 3, 'end': 17, 'username': 'chris_notcapn', 'id': '1139189085241794562'}]}",0,0,213
47052792,2021-11-23 02:39:13+00:00,1462973983754571776,RT @chris_notcapn: NEW research shows oximeters – which monitor oxygen levels in the blood are less accurate on people with dark skin. Thes…,"{'mentions': [{'start': 3, 'end': 17, 'username': 'chris_notcapn', 'id': '1139189085241794562'}]}",0,0,213
154433522,2021-11-23 02:38:21+00:00,1462973769119588357,RT @chris_notcapn: NEW research shows oximeters – which monitor oxygen levels in the blood are less accurate on people with dark skin. Thes…,"{'mentions': [{'start': 3, 'end': 17, 'username': 'chris_notcapn', 'id': '1139189085241794562'}]}",0,0,213
221035750,2021-11-23 00:19:34+00:00,1462938842978295810,"And, most importantly: If vaccinated people get covid anyway, they're highly unlikely to clog the hospitals, unlike this current ""epidemic of the unvaccinated"".

Here's an excellent thread on this matter by the brilliant Professor @dgurdasani1: https://t.co/yj3HmNQwJk  (6/14) https://t.co/WstEcXaWLX","{'annotations': [{'start': 48, 'end': 52, 'probability': 0.9202, 'type': 'Other', 'normalized_text': 'covid'}], 'urls': [{'start': 245, 'end': 268, 'url': 'https://t.co/yj3HmNQwJk', 'expanded_url': 'https://twitter.com/dgurdasani1/status/1462508714083106826?s=20', 'display_url': 'twitter.com/dgurdasani1/st…'}, {'start': 277, 'end': 300, 'url': 'https://t.co/WstEcXaWLX', 'expanded_url': 'https://twitter.com/ivoesdelbe/status/1462938842978295810/photo/1', 'display_url': 'pic.twitter.com/WstEcXaWLX', 'media_key': '16_1462938835264983045'}], 'mentions': [{'start': 231, 'end': 243, 'username': 'dgurdasani1', 'id': '920943710254313472'}]}",0,0,0
1453044048869183492,2021-11-22 23:06:48+00:00,1462920527765512193,"@natalia53504727 @rosemry17 @buckwheat1909 @chipfranklin ""Trust the Science"". No prob. Here's THEIR numbers.  You are nearly as likely to ""die"" from pneumonia (and I'm not even including the flu) as you are from Covid.  On average this year @7,800 more deaths/month covid vs pneumonia, in a population of 329.5 million.
LOGIC is amazing. https://t.co/AjheRBJevB","{'annotations': [{'start': 212, 'end': 216, 'probability': 0.9697, 'type': 'Other', 'normalized_text': 'Covid'}, {'start': 266, 'end': 270, 'probability': 0.9521, 'type': 'Other', 'normalized_text': 'covid'}, {'start': 275, 'end': 283, 'probability': 0.467, 'type': 'Other', 'normalized_text': 'pneumonia'}], 'urls': [{'start': 338, 'end': 361, 'url': 'https://t.co/AjheRBJevB', 'expanded_url': 'https://twitter.com/7thSign4/status/1462920527765512193/photo/1', 'display_url': 'pic.twitter.com/AjheRBJevB', 'media_key': '3_1462920288031629320'}], 'mentions': [{'start': 0, 'end': 16, 'username': 'natalia53504727', 'id': '1110197515255713793'}, {'start': 17, 'end': 27, 'username': 'rosemry17', 'id': '953979155095392256'}, {'start': 28, 'end': 42, 'username': 'buckwheat1909', 'id': '1423688785674440708'}, {'start': 43, 'end': 56, 'username': 'chipfranklin', 'id': '48325671'}, {'start': 241, 'end': 243, 'username': '7', 'id': '255226431'}]}",0,0,0
