author id,created_at,tweet_id,tweet,entities,like_count,quote_count,retweet_count
1458461740308516865,2021-12-27 04:00:08+00:00,1475315536313700358,"RT @DailyMirror: Unvaccinated 60 times more likely to end up in ICU with Covid, new research says
https://t.co/0m26gOnvm5 https://t.co/W1me…","{'annotations': [{'start': 64, 'end': 66, 'probability': 0.37, 'type': 'Other', 'normalized_text': 'ICU'}, {'start': 73, 'end': 77, 'probability': 0.9693, 'type': 'Other', 'normalized_text': 'Covid'}], 'urls': [{'start': 98, 'end': 121, 'url': 'https://t.co/0m26gOnvm5', 'expanded_url': 'https://www.mirror.co.uk/news/politics/unvaccinated-60-times-more-likely-25790825', 'display_url': 'mirror.co.uk/news/politics/…'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'DailyMirror', 'id': '16887175'}]}",0,0,8
379476398,2021-12-27 03:55:00+00:00,1475314245143343106,"RT @DailyMirror: Unvaccinated 60 times more likely to end up in ICU with Covid, new research says
https://t.co/0m26gOnvm5 https://t.co/W1me…","{'annotations': [{'start': 64, 'end': 66, 'probability': 0.37, 'type': 'Other', 'normalized_text': 'ICU'}, {'start': 73, 'end': 77, 'probability': 0.9693, 'type': 'Other', 'normalized_text': 'Covid'}], 'urls': [{'start': 98, 'end': 121, 'url': 'https://t.co/0m26gOnvm5', 'expanded_url': 'https://www.mirror.co.uk/news/politics/unvaccinated-60-times-more-likely-25790825', 'display_url': 'mirror.co.uk/news/politics/…'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'DailyMirror', 'id': '16887175'}]}",0,0,8
355554241,2021-12-27 03:21:44+00:00,1475305871060381701,"RT @DailyMirror: Unvaccinated 60 times more likely to end up in ICU with Covid, new research says
https://t.co/0m26gOnvm5 https://t.co/W1me…","{'annotations': [{'start': 64, 'end': 66, 'probability': 0.37, 'type': 'Other', 'normalized_text': 'ICU'}, {'start': 73, 'end': 77, 'probability': 0.9693, 'type': 'Other', 'normalized_text': 'Covid'}], 'urls': [{'start': 98, 'end': 121, 'url': 'https://t.co/0m26gOnvm5', 'expanded_url': 'https://www.mirror.co.uk/news/politics/unvaccinated-60-times-more-likely-25790825', 'display_url': 'mirror.co.uk/news/politics/…'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'DailyMirror', 'id': '16887175'}]}",0,0,8
47126545,2021-12-27 03:20:00+00:00,1475305437369024515,"RT @DailyMirror: Unvaccinated 60 times more likely to end up in ICU with Covid, new research says
https://t.co/0m26gOnvm5 https://t.co/W1me…","{'annotations': [{'start': 64, 'end': 66, 'probability': 0.37, 'type': 'Other', 'normalized_text': 'ICU'}, {'start': 73, 'end': 77, 'probability': 0.9693, 'type': 'Other', 'normalized_text': 'Covid'}], 'urls': [{'start': 98, 'end': 121, 'url': 'https://t.co/0m26gOnvm5', 'expanded_url': 'https://www.mirror.co.uk/news/politics/unvaccinated-60-times-more-likely-25790825', 'display_url': 'mirror.co.uk/news/politics/…'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'DailyMirror', 'id': '16887175'}]}",0,0,8
1458461740308516865,2021-12-27 03:00:06+00:00,1475300428652941312,"RT @DailyMirror: Unvaccinated 60 times more likely to end up in ICU with Covid, new research says
https://t.co/0m26gOF6KF https://t.co/0W9U…","{'annotations': [{'start': 64, 'end': 66, 'probability': 0.37, 'type': 'Other', 'normalized_text': 'ICU'}, {'start': 73, 'end': 77, 'probability': 0.9693, 'type': 'Other', 'normalized_text': 'Covid'}], 'urls': [{'start': 98, 'end': 121, 'url': 'https://t.co/0m26gOF6KF', 'expanded_url': 'https://www.mirror.co.uk/news/politics/unvaccinated-60-times-more-likely-25790825', 'display_url': 'mirror.co.uk/news/politics/…'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'DailyMirror', 'id': '16887175'}]}",0,0,6
1345620265,2021-12-27 02:32:27+00:00,1475293469316898820,"RT @DailyMirror: Unvaccinated 60 times more likely to end up in ICU with Covid, new research says
https://t.co/0m26gOF6KF https://t.co/0W9U…","{'annotations': [{'start': 64, 'end': 66, 'probability': 0.37, 'type': 'Other', 'normalized_text': 'ICU'}, {'start': 73, 'end': 77, 'probability': 0.9693, 'type': 'Other', 'normalized_text': 'Covid'}], 'urls': [{'start': 98, 'end': 121, 'url': 'https://t.co/0m26gOF6KF', 'expanded_url': 'https://www.mirror.co.uk/news/politics/unvaccinated-60-times-more-likely-25790825', 'display_url': 'mirror.co.uk/news/politics/…'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'DailyMirror', 'id': '16887175'}]}",0,0,6
301746653,2021-12-27 02:30:41+00:00,1475293023256862725,"RT @DailyMirror: Unvaccinated 60 times more likely to end up in ICU with Covid, new research says
https://t.co/0m26gOF6KF https://t.co/0W9U…","{'annotations': [{'start': 64, 'end': 66, 'probability': 0.37, 'type': 'Other', 'normalized_text': 'ICU'}, {'start': 73, 'end': 77, 'probability': 0.9693, 'type': 'Other', 'normalized_text': 'Covid'}], 'urls': [{'start': 98, 'end': 121, 'url': 'https://t.co/0m26gOF6KF', 'expanded_url': 'https://www.mirror.co.uk/news/politics/unvaccinated-60-times-more-likely-25790825', 'display_url': 'mirror.co.uk/news/politics/…'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'DailyMirror', 'id': '16887175'}]}",0,0,6
133990308,2021-12-27 02:27:19+00:00,1475292179912622080,"RT @DailyMirror: Unvaccinated 60 times more likely to end up in ICU with Covid, new research says
https://t.co/0m26gOF6KF https://t.co/0W9U…","{'annotations': [{'start': 64, 'end': 66, 'probability': 0.37, 'type': 'Other', 'normalized_text': 'ICU'}, {'start': 73, 'end': 77, 'probability': 0.9693, 'type': 'Other', 'normalized_text': 'Covid'}], 'urls': [{'start': 98, 'end': 121, 'url': 'https://t.co/0m26gOF6KF', 'expanded_url': 'https://www.mirror.co.uk/news/politics/unvaccinated-60-times-more-likely-25790825', 'display_url': 'mirror.co.uk/news/politics/…'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'DailyMirror', 'id': '16887175'}]}",0,0,6
115978171,2021-12-27 02:23:42+00:00,1475291269681364992,"RT @DailyMirror: Unvaccinated 60 times more likely to end up in ICU with Covid, new research says
https://t.co/0m26gOF6KF https://t.co/0W9U…","{'annotations': [{'start': 64, 'end': 66, 'probability': 0.37, 'type': 'Other', 'normalized_text': 'ICU'}, {'start': 73, 'end': 77, 'probability': 0.9693, 'type': 'Other', 'normalized_text': 'Covid'}], 'urls': [{'start': 98, 'end': 121, 'url': 'https://t.co/0m26gOF6KF', 'expanded_url': 'https://www.mirror.co.uk/news/politics/unvaccinated-60-times-more-likely-25790825', 'display_url': 'mirror.co.uk/news/politics/…'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'DailyMirror', 'id': '16887175'}]}",0,0,6
1100624449236160518,2021-12-27 02:19:17+00:00,1475290157041422345,"RT @DailyMirror: Unvaccinated 60 times more likely to end up in ICU with Covid, new research says
https://t.co/0m26gOF6KF https://t.co/0W9U…","{'annotations': [{'start': 64, 'end': 66, 'probability': 0.37, 'type': 'Other', 'normalized_text': 'ICU'}, {'start': 73, 'end': 77, 'probability': 0.9693, 'type': 'Other', 'normalized_text': 'Covid'}], 'urls': [{'start': 98, 'end': 121, 'url': 'https://t.co/0m26gOF6KF', 'expanded_url': 'https://www.mirror.co.uk/news/politics/unvaccinated-60-times-more-likely-25790825', 'display_url': 'mirror.co.uk/news/politics/…'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'DailyMirror', 'id': '16887175'}]}",0,0,6
16887175,2021-12-27 02:18:00+00:00,1475289832192626688,"Unvaccinated 60 times more likely to end up in ICU with Covid, new research says
https://t.co/0m26gOF6KF https://t.co/0W9Uk2vmlM","{'annotations': [{'start': 47, 'end': 49, 'probability': 0.4888, 'type': 'Other', 'normalized_text': 'ICU'}, {'start': 56, 'end': 60, 'probability': 0.9704, 'type': 'Other', 'normalized_text': 'Covid'}], 'urls': [{'start': 81, 'end': 104, 'url': 'https://t.co/0m26gOF6KF', 'expanded_url': 'https://www.mirror.co.uk/news/politics/unvaccinated-60-times-more-likely-25790825', 'display_url': 'mirror.co.uk/news/politics/…'}, {'start': 105, 'end': 128, 'url': 'https://t.co/0W9Uk2vmlM', 'expanded_url': 'https://twitter.com/DailyMirror/status/1475289832192626688/photo/1', 'display_url': 'pic.twitter.com/0W9Uk2vmlM', 'media_key': '3_1475254830801301512'}]}",7,0,6
1204459388179800065,2021-12-27 02:17:33+00:00,1475289718099173376,"RT @DailyMirror: Unvaccinated 60 times more likely to end up in ICU with Covid, new research says
https://t.co/0m26gOnvm5 https://t.co/lA5M…","{'annotations': [{'start': 64, 'end': 66, 'probability': 0.37, 'type': 'Other', 'normalized_text': 'ICU'}, {'start': 73, 'end': 77, 'probability': 0.9693, 'type': 'Other', 'normalized_text': 'Covid'}], 'urls': [{'start': 98, 'end': 121, 'url': 'https://t.co/0m26gOnvm5', 'expanded_url': 'https://www.mirror.co.uk/news/politics/unvaccinated-60-times-more-likely-25790825', 'display_url': 'mirror.co.uk/news/politics/…'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'DailyMirror', 'id': '16887175'}]}",0,0,27
1458461740308516865,2021-12-27 02:00:07+00:00,1475285333440966664,"RT @DailyMirror: Unvaccinated 60 times more likely to end up in ICU with Covid, new research says
https://t.co/0m26gOnvm5 https://t.co/lA5M…","{'annotations': [{'start': 64, 'end': 66, 'probability': 0.37, 'type': 'Other', 'normalized_text': 'ICU'}, {'start': 73, 'end': 77, 'probability': 0.9693, 'type': 'Other', 'normalized_text': 'Covid'}], 'urls': [{'start': 98, 'end': 121, 'url': 'https://t.co/0m26gOnvm5', 'expanded_url': 'https://www.mirror.co.uk/news/politics/unvaccinated-60-times-more-likely-25790825', 'display_url': 'mirror.co.uk/news/politics/…'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'DailyMirror', 'id': '16887175'}]}",0,0,27
105974378,2021-12-27 01:28:25+00:00,1475277355350650882,"RT @DailyMirror: Unvaccinated 60 times more likely to end up in ICU with Covid, new research says
https://t.co/0m26gOnvm5 https://t.co/lA5M…","{'annotations': [{'start': 64, 'end': 66, 'probability': 0.37, 'type': 'Other', 'normalized_text': 'ICU'}, {'start': 73, 'end': 77, 'probability': 0.9693, 'type': 'Other', 'normalized_text': 'Covid'}], 'urls': [{'start': 98, 'end': 121, 'url': 'https://t.co/0m26gOnvm5', 'expanded_url': 'https://www.mirror.co.uk/news/politics/unvaccinated-60-times-more-likely-25790825', 'display_url': 'mirror.co.uk/news/politics/…'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'DailyMirror', 'id': '16887175'}]}",0,0,27
1289404247285608448,2021-12-27 01:27:33+00:00,1475277137565388803,"RT @DailyMirror: Unvaccinated 60 times more likely to end up in ICU with Covid, new research says
https://t.co/0m26gOnvm5 https://t.co/lA5M…","{'annotations': [{'start': 64, 'end': 66, 'probability': 0.37, 'type': 'Other', 'normalized_text': 'ICU'}, {'start': 73, 'end': 77, 'probability': 0.9693, 'type': 'Other', 'normalized_text': 'Covid'}], 'urls': [{'start': 98, 'end': 121, 'url': 'https://t.co/0m26gOnvm5', 'expanded_url': 'https://www.mirror.co.uk/news/politics/unvaccinated-60-times-more-likely-25790825', 'display_url': 'mirror.co.uk/news/politics/…'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'DailyMirror', 'id': '16887175'}]}",0,0,27
842884295597445120,2021-12-27 01:19:55+00:00,1475275214556643329,"RT @DailyMirror: Unvaccinated 60 times more likely to end up in ICU with Covid, new research says
https://t.co/0m26gOnvm5 https://t.co/lA5M…","{'annotations': [{'start': 64, 'end': 66, 'probability': 0.37, 'type': 'Other', 'normalized_text': 'ICU'}, {'start': 73, 'end': 77, 'probability': 0.9693, 'type': 'Other', 'normalized_text': 'Covid'}], 'urls': [{'start': 98, 'end': 121, 'url': 'https://t.co/0m26gOnvm5', 'expanded_url': 'https://www.mirror.co.uk/news/politics/unvaccinated-60-times-more-likely-25790825', 'display_url': 'mirror.co.uk/news/politics/…'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'DailyMirror', 'id': '16887175'}]}",0,0,27
115978171,2021-12-27 01:19:31+00:00,1475275116246441985,"RT @DailyMirror: Unvaccinated 60 times more likely to end up in ICU with Covid, new research says
https://t.co/0m26gOnvm5 https://t.co/lA5M…","{'annotations': [{'start': 64, 'end': 66, 'probability': 0.37, 'type': 'Other', 'normalized_text': 'ICU'}, {'start': 73, 'end': 77, 'probability': 0.9693, 'type': 'Other', 'normalized_text': 'Covid'}], 'urls': [{'start': 98, 'end': 121, 'url': 'https://t.co/0m26gOnvm5', 'expanded_url': 'https://www.mirror.co.uk/news/politics/unvaccinated-60-times-more-likely-25790825', 'display_url': 'mirror.co.uk/news/politics/…'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'DailyMirror', 'id': '16887175'}]}",0,0,27
2181774757,2021-12-27 01:19:00+00:00,1475274983806963714,"RT @DailyMirror: Unvaccinated 60 times more likely to end up in ICU with Covid, new research says
https://t.co/0m26gOnvm5 https://t.co/lA5M…","{'annotations': [{'start': 64, 'end': 66, 'probability': 0.37, 'type': 'Other', 'normalized_text': 'ICU'}, {'start': 73, 'end': 77, 'probability': 0.9693, 'type': 'Other', 'normalized_text': 'Covid'}], 'urls': [{'start': 98, 'end': 121, 'url': 'https://t.co/0m26gOnvm5', 'expanded_url': 'https://www.mirror.co.uk/news/politics/unvaccinated-60-times-more-likely-25790825', 'display_url': 'mirror.co.uk/news/politics/…'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'DailyMirror', 'id': '16887175'}]}",0,0,27
16887175,2021-12-27 01:18:00+00:00,1475274732706484225,"Unvaccinated 60 times more likely to end up in ICU with Covid, new research says
https://t.co/0m26gOnvm5 https://t.co/lA5MyxJjrn","{'annotations': [{'start': 47, 'end': 49, 'probability': 0.4888, 'type': 'Other', 'normalized_text': 'ICU'}, {'start': 56, 'end': 60, 'probability': 0.9704, 'type': 'Other', 'normalized_text': 'Covid'}], 'urls': [{'start': 81, 'end': 104, 'url': 'https://t.co/0m26gOnvm5', 'expanded_url': 'https://www.mirror.co.uk/news/politics/unvaccinated-60-times-more-likely-25790825', 'display_url': 'mirror.co.uk/news/politics/…'}, {'start': 105, 'end': 128, 'url': 'https://t.co/lA5MyxJjrn', 'expanded_url': 'https://twitter.com/DailyMirror/status/1475274732706484225/photo/1', 'display_url': 'pic.twitter.com/lA5MyxJjrn', 'media_key': '3_1475254755064795138'}]}",48,2,27
104527283,2021-12-27 00:38:16+00:00,1475264734719098882,"RT @DailyMirror: Unvaccinated 60 times more likely to end up in ICU with Covid, new research says
https://t.co/0m26gOF6KF https://t.co/FGdC…","{'annotations': [{'start': 64, 'end': 66, 'probability': 0.37, 'type': 'Other', 'normalized_text': 'ICU'}, {'start': 73, 'end': 77, 'probability': 0.9693, 'type': 'Other', 'normalized_text': 'Covid'}], 'urls': [{'start': 98, 'end': 121, 'url': 'https://t.co/0m26gOF6KF', 'expanded_url': 'https://www.mirror.co.uk/news/politics/unvaccinated-60-times-more-likely-25790825', 'display_url': 'mirror.co.uk/news/politics/…'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'DailyMirror', 'id': '16887175'}]}",0,0,26
82702330,2021-12-27 00:36:39+00:00,1475264329381564416,"RT @DailyMirror: Unvaccinated 60 times more likely to end up in ICU with Covid, new research says
https://t.co/0m26gOF6KF https://t.co/FGdC…","{'annotations': [{'start': 64, 'end': 66, 'probability': 0.37, 'type': 'Other', 'normalized_text': 'ICU'}, {'start': 73, 'end': 77, 'probability': 0.9693, 'type': 'Other', 'normalized_text': 'Covid'}], 'urls': [{'start': 98, 'end': 121, 'url': 'https://t.co/0m26gOF6KF', 'expanded_url': 'https://www.mirror.co.uk/news/politics/unvaccinated-60-times-more-likely-25790825', 'display_url': 'mirror.co.uk/news/politics/…'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'DailyMirror', 'id': '16887175'}]}",0,0,26
288962698,2021-12-27 00:27:15+00:00,1475261961583702019,"RT @DailyMirror: Unvaccinated 60 times more likely to end up in ICU with Covid, new research says
https://t.co/0m26gOF6KF https://t.co/FGdC…","{'annotations': [{'start': 64, 'end': 66, 'probability': 0.37, 'type': 'Other', 'normalized_text': 'ICU'}, {'start': 73, 'end': 77, 'probability': 0.9693, 'type': 'Other', 'normalized_text': 'Covid'}], 'urls': [{'start': 98, 'end': 121, 'url': 'https://t.co/0m26gOF6KF', 'expanded_url': 'https://www.mirror.co.uk/news/politics/unvaccinated-60-times-more-likely-25790825', 'display_url': 'mirror.co.uk/news/politics/…'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'DailyMirror', 'id': '16887175'}]}",0,0,26
897599384413765634,2021-12-27 00:09:06+00:00,1475257394926080008,"RT @DailyMirror: Unvaccinated 60 times more likely to end up in ICU with Covid, new research says
https://t.co/0m26gOF6KF https://t.co/FGdC…","{'annotations': [{'start': 64, 'end': 66, 'probability': 0.37, 'type': 'Other', 'normalized_text': 'ICU'}, {'start': 73, 'end': 77, 'probability': 0.9693, 'type': 'Other', 'normalized_text': 'Covid'}], 'urls': [{'start': 98, 'end': 121, 'url': 'https://t.co/0m26gOF6KF', 'expanded_url': 'https://www.mirror.co.uk/news/politics/unvaccinated-60-times-more-likely-25790825', 'display_url': 'mirror.co.uk/news/politics/…'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'DailyMirror', 'id': '16887175'}]}",0,0,26
264884445,2021-12-27 00:08:58+00:00,1475257359341699079,"RT @DailyMirror: Unvaccinated 60 times more likely to end up in ICU with Covid, new research says
https://t.co/0m26gOF6KF https://t.co/FGdC…","{'annotations': [{'start': 64, 'end': 66, 'probability': 0.37, 'type': 'Other', 'normalized_text': 'ICU'}, {'start': 73, 'end': 77, 'probability': 0.9693, 'type': 'Other', 'normalized_text': 'Covid'}], 'urls': [{'start': 98, 'end': 121, 'url': 'https://t.co/0m26gOF6KF', 'expanded_url': 'https://www.mirror.co.uk/news/politics/unvaccinated-60-times-more-likely-25790825', 'display_url': 'mirror.co.uk/news/politics/…'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'DailyMirror', 'id': '16887175'}]}",0,0,26
21995098,2021-12-27 00:06:11+00:00,1475256661405274116,"RT @DailyMirror: Unvaccinated 60 times more likely to end up in ICU with Covid, new research says
https://t.co/0m26gOF6KF https://t.co/FGdC…","{'annotations': [{'start': 64, 'end': 66, 'probability': 0.37, 'type': 'Other', 'normalized_text': 'ICU'}, {'start': 73, 'end': 77, 'probability': 0.9693, 'type': 'Other', 'normalized_text': 'Covid'}], 'urls': [{'start': 98, 'end': 121, 'url': 'https://t.co/0m26gOF6KF', 'expanded_url': 'https://www.mirror.co.uk/news/politics/unvaccinated-60-times-more-likely-25790825', 'display_url': 'mirror.co.uk/news/politics/…'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'DailyMirror', 'id': '16887175'}]}",0,0,26
289148078,2021-12-27 00:05:03+00:00,1475256374640529411,"MIRROR - Politics: Unvaccinated 60 times more likely to end up in ICU with Covid, new research says https://t.co/z3btNHRA6s https://t.co/QtpOuvYUHW https://t.co/YXk0Lv9c6A","{'annotations': [{'start': 0, 'end': 5, 'probability': 0.4164, 'type': 'Organization', 'normalized_text': 'MIRROR'}, {'start': 66, 'end': 68, 'probability': 0.3162, 'type': 'Other', 'normalized_text': 'ICU'}, {'start': 75, 'end': 79, 'probability': 0.9589, 'type': 'Other', 'normalized_text': 'Covid'}], 'urls': [{'start': 100, 'end': 123, 'url': 'https://t.co/z3btNHRA6s', 'expanded_url': 'http://dlvr.it/SG43W9', 'display_url': 'dlvr.it/SG43W9'}, {'start': 124, 'end': 147, 'url': 'https://t.co/QtpOuvYUHW', 'expanded_url': 'http://mirror.co.uk', 'display_url': 'mirror.co.uk', 'images': [{'url': 'https://pbs.twimg.com/news_img/1622295343378448384/WRz332bO?format=png&name=orig', 'width': 1200, 'height': 630}, {'url': 'https://pbs.twimg.com/news_img/1622295343378448384/WRz332bO?format=png&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'The Mirror: The Heart of Britain', 'description': 'Get the latest news, sport, celebrity gossip, TV, politics and lifestyle from The Mirror. Big stories with a big heart, always with you in mind.', 'unwound_url': 'https://www.mirror.co.uk/'}, {'start': 148, 'end': 171, 'url': 'https://t.co/YXk0Lv9c6A', 'expanded_url': 'https://twitter.com/MrDJones/status/1475256374640529411/photo/1', 'display_url': 'pic.twitter.com/YXk0Lv9c6A', 'media_key': '3_1475256372841246720'}]}",1,0,0
