author id,created_at,tweet_id,tweet,entities,like_count,quote_count,retweet_count
1266864237298593792,2022-03-17 07:04:09+00:00,1504352874112774144,From The 2022  @ACCinTouch  Expert Consensus (https://t.co/ddT9ZI6IzZ) figure on evaluation of Cardiovascular Symptoms Suggestive of PASC/Long Covid @NicoleBhaveMD @tygluckman @SpatzErica @ErinMichos @oyi_kk @dranulala  @LongCOVIDPhysio @C19LH_Advocacy @WHCOVIDResponse https://t.co/aPvYe4TSrY,"{'mentions': [{'start': 15, 'end': 26, 'username': 'ACCinTouch', 'id': '32463503'}, {'start': 149, 'end': 163, 'username': 'NicoleBhaveMD', 'id': '871044071816658945'}, {'start': 164, 'end': 175, 'username': 'tygluckman', 'id': '1043555487416025088'}, {'start': 176, 'end': 187, 'username': 'SpatzErica', 'id': '2318041910'}, {'start': 188, 'end': 199, 'username': 'ErinMichos', 'id': '2934375069'}, {'start': 200, 'end': 207, 'username': 'oyi_kk', 'id': '269713014'}, {'start': 208, 'end': 218, 'username': 'dranulala', 'id': '930218534730371072'}, {'start': 220, 'end': 236, 'username': 'LongCOVIDPhysio', 'id': '1331208661595774976'}, {'start': 237, 'end': 252, 'username': 'C19LH_Advocacy', 'id': '1325992895334256642'}, {'start': 253, 'end': 269, 'username': 'WHCOVIDResponse', 'id': '1352064843432472578'}], 'annotations': [{'start': 35, 'end': 43, 'probability': 0.4999, 'type': 'Other', 'normalized_text': 'Consensus'}, {'start': 133, 'end': 136, 'probability': 0.7141, 'type': 'Organization', 'normalized_text': 'PASC'}, {'start': 143, 'end': 147, 'probability': 0.7905, 'type': 'Other', 'normalized_text': 'Covid'}], 'urls': [{'start': 46, 'end': 69, 'url': 'https://t.co/ddT9ZI6IzZ', 'expanded_url': 'https://www.jacc.org/doi/10.1016/j.jacc.2022.02.00', 'display_url': 'jacc.org/doi/10.1016/j.…', 'status': 404, 'unwound_url': 'https://www.jacc.org/doi/10.1016/j.jacc.2022.02.00'}, {'start': 270, 'end': 293, 'url': 'https://t.co/aPvYe4TSrY', 'expanded_url': 'https://twitter.com/PamTaubMD/status/1504352874112774144/photo/1', 'display_url': 'pic.twitter.com/aPvYe4TSrY', 'media_key': '3_1504352232447250432'}]}",10,0,2
1266864237298593792,2022-03-17 06:57:38+00:00,1504351232982355970,Our 2022 ACC Expert Consensus Decision Pathway on Cardiovascular Sequelae of COVID-19 is out. https://t.co/WjEOirzbqf We  provide practical management strategies for Long COVID patients.@NicoleBhaveMD @SpatzErica @tygluckman @dranulala @Long_COVID_All @Covid19Long @oyi_kk https://t.co/mpE4p2rfRs,"{'mentions': [{'start': 186, 'end': 200, 'username': 'NicoleBhaveMD', 'id': '871044071816658945'}, {'start': 201, 'end': 212, 'username': 'SpatzErica', 'id': '2318041910'}, {'start': 213, 'end': 224, 'username': 'tygluckman', 'id': '1043555487416025088'}, {'start': 225, 'end': 235, 'username': 'dranulala', 'id': '930218534730371072'}, {'start': 252, 'end': 264, 'username': 'Covid19Long', 'id': '1284237524370587649'}, {'start': 265, 'end': 272, 'username': 'oyi_kk', 'id': '269713014'}], 'annotations': [{'start': 77, 'end': 84, 'probability': 0.9853, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 171, 'end': 175, 'probability': 0.9266, 'type': 'Other', 'normalized_text': 'COVID'}], 'urls': [{'start': 94, 'end': 117, 'url': 'https://t.co/WjEOirzbqf', 'expanded_url': 'https://www.jacc.org/doi/10.1016/j.jacc.2022.02.003', 'display_url': 'jacc.org/doi/10.1016/j.…', 'status': 200, 'title': '2022 ACC Expert Consensus Decision Pathway on Cardiovascular Sequelae of COVID-19 in Adults: Myocarditis and Other Myocardial Involvement, Post-Acute Sequelae of SARS-CoV-2 Infection, and Return to Play: A Report of the American College of Cardiology Solution Set Oversight Committee', 'description': 'Biykem Bozkurt, MD, PhD, FACC Javier A. Sala-Mercado, MD, PhD Megan Coylewright, MD, MPH, FACC, Ex Officio 3.1. Scope of the Document 1720 Figure 1. Scope of the Expert Consensus Decision Pathway on Cardiovascular Sequelae of COVID-19 in Adults 1720 3.1.1. Myocarditis and Other Myocardial Involvement 1721 3.1.2. Post-acute Sequelae of SARS-CoV-2 Infection 1721 4. Assumptions and Definitions 1721 5. Pathway Summary Graphic 1721 Figure 2. Framework for Evaluating and Managing Cardiovascular Sequelae of', 'unwound_url': 'https://www.jacc.org/doi/10.1016/j.jacc.2022.02.003'}, {'start': 273, 'end': 296, 'url': 'https://t.co/mpE4p2rfRs', 'expanded_url': 'https://twitter.com/PamTaubMD/status/1504351232982355970/photo/1', 'display_url': 'pic.twitter.com/mpE4p2rfRs', 'media_key': '3_1504349880596135938'}]}",34,0,11
17333962,2022-03-17 03:50:21+00:00,1504304101265444866,"RT @imgrund: A COVID carrier without a mask is 20 to 45 times MORE likely to pass on COVID to a healthy contact.

Only a selfish Government…","{'mentions': [{'start': 3, 'end': 11, 'username': 'imgrund', 'id': '14362766'}], 'annotations': [{'start': 15, 'end': 19, 'probability': 0.9525, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 85, 'end': 89, 'probability': 0.9657, 'type': 'Other', 'normalized_text': 'COVID'}]}",0,0,820
2806568406,2022-03-16 23:06:14+00:00,1504232604895170565,RT @ACCinTouch: Access the full ACC Expert Consensus Decision Pathway on Cardiovascular Sequelae of COVID-19 in Adults: Myocarditis and Oth…,"{'mentions': [{'start': 3, 'end': 14, 'username': 'ACCinTouch', 'id': '32463503'}], 'annotations': [{'start': 100, 'end': 107, 'probability': 0.9663, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 120, 'end': 130, 'probability': 0.4612, 'type': 'Other', 'normalized_text': 'Myocarditis'}]}",0,0,8
66227294,2022-03-16 22:54:54+00:00,1504229751036198915,"RT @imgrund: A COVID carrier without a mask is 20 to 45 times MORE likely to pass on COVID to a healthy contact.

Only a selfish Government…","{'mentions': [{'start': 3, 'end': 11, 'username': 'imgrund', 'id': '14362766'}], 'annotations': [{'start': 15, 'end': 19, 'probability': 0.9525, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 85, 'end': 89, 'probability': 0.9657, 'type': 'Other', 'normalized_text': 'COVID'}]}",0,0,820
181316751,2022-03-16 20:06:38+00:00,1504187405267574795,@DiamataDonita @gogohoffman @wrigley_jane @CookieIsback @HillaryClinton rest.  Attached is Rep Swalwell pushing misinformation 2 months after science proved vaccinated were just as likely to spread covid https://t.co/LAanCyyY06,"{'mentions': [{'start': 0, 'end': 14, 'username': 'DiamataDonita', 'id': '1219873227029172224'}, {'start': 15, 'end': 27, 'username': 'gogohoffman', 'id': '233765440'}, {'start': 28, 'end': 41, 'username': 'wrigley_jane', 'id': '852918957438902272'}, {'start': 42, 'end': 55, 'username': 'CookieIsback', 'id': '1473729391251406851'}, {'start': 56, 'end': 71, 'username': 'HillaryClinton', 'id': '1339835893'}], 'annotations': [{'start': 95, 'end': 102, 'probability': 0.5226, 'type': 'Person', 'normalized_text': 'Swalwell'}, {'start': 198, 'end': 202, 'probability': 0.8979, 'type': 'Other', 'normalized_text': 'covid'}], 'urls': [{'start': 204, 'end': 227, 'url': 'https://t.co/LAanCyyY06', 'expanded_url': 'https://twitter.com/hijackedswarm/status/1504187405267574795/photo/1', 'display_url': 'pic.twitter.com/LAanCyyY06', 'media_key': '3_1504187399194173448'}]}",0,0,0
1197411404,2022-03-16 19:05:14+00:00,1504171954353364992,RT @ACCinTouch: Access the full ACC Expert Consensus Decision Pathway on Cardiovascular Sequelae of COVID-19 in Adults: Myocarditis and Oth…,"{'mentions': [{'start': 3, 'end': 14, 'username': 'ACCinTouch', 'id': '32463503'}], 'annotations': [{'start': 100, 'end': 107, 'probability': 0.9663, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 120, 'end': 130, 'probability': 0.4612, 'type': 'Other', 'normalized_text': 'Myocarditis'}]}",0,0,8
941761695604756485,2022-03-16 19:05:02+00:00,1504171901509324811,RT @ACCinTouch: Access the full ACC Expert Consensus Decision Pathway on Cardiovascular Sequelae of COVID-19 in Adults: Myocarditis and Oth…,"{'mentions': [{'start': 3, 'end': 14, 'username': 'ACCinTouch', 'id': '32463503'}], 'annotations': [{'start': 100, 'end': 107, 'probability': 0.9663, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 120, 'end': 130, 'probability': 0.4612, 'type': 'Other', 'normalized_text': 'Myocarditis'}]}",0,0,8
907032946250539008,2022-03-16 19:02:51+00:00,1504171355645767683,RT @ACCinTouch: Access the full ACC Expert Consensus Decision Pathway on Cardiovascular Sequelae of COVID-19 in Adults: Myocarditis and Oth…,"{'mentions': [{'start': 3, 'end': 14, 'username': 'ACCinTouch', 'id': '32463503'}], 'annotations': [{'start': 100, 'end': 107, 'probability': 0.9663, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 120, 'end': 130, 'probability': 0.4612, 'type': 'Other', 'normalized_text': 'Myocarditis'}]}",0,0,8
84157012,2022-03-16 19:02:06+00:00,1504171163550945288,"Just as global supply chains are recovering post-COVID, the Russia-Ukraine conflict may exacerbate supply disruptions again, says PM Tracy Chen: https://t.co/s2dixvGxBT https://t.co/x8yodIyYbK","{'annotations': [{'start': 49, 'end': 53, 'probability': 0.9481, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 60, 'end': 65, 'probability': 0.9469, 'type': 'Place', 'normalized_text': 'Russia'}, {'start': 67, 'end': 73, 'probability': 0.9064, 'type': 'Place', 'normalized_text': 'Ukraine'}, {'start': 133, 'end': 142, 'probability': 0.9537, 'type': 'Person', 'normalized_text': 'Tracy Chen'}], 'urls': [{'start': 145, 'end': 168, 'url': 'https://t.co/s2dixvGxBT', 'expanded_url': 'http://ow.ly/JmB850IfvJX', 'display_url': 'ow.ly/JmB850IfvJX', 'status': 200, 'unwound_url': 'https://brandywineglobal.com/Index.cfm?Page=Research%20%26%20Videos&Content=Videos&ID=461788428'}, {'start': 169, 'end': 192, 'url': 'https://t.co/x8yodIyYbK', 'expanded_url': 'https://twitter.com/BrandywineGIM/status/1504171163550945288/photo/1', 'display_url': 'pic.twitter.com/x8yodIyYbK', 'media_key': '3_1504171161952952326'}]}",0,0,0
32463503,2022-03-16 18:17:10+00:00,1504159855774420993,"Access the full ACC Expert Consensus Decision Pathway on Cardiovascular Sequelae of COVID-19 in Adults: Myocarditis and Other Myocardial Involvement, Post-acute Sequelae of SARS-CoV-2 Infection, and Return to Play: https://t.co/ph75qZxfpT #JACC @JACCJournals #CardioTwitter (8/8) https://t.co/mpYJic6gem","{'hashtags': [{'start': 239, 'end': 244, 'tag': 'JACC'}, {'start': 259, 'end': 273, 'tag': 'CardioTwitter'}], 'mentions': [{'start': 245, 'end': 258, 'username': 'JACCJournals', 'id': '3199033990'}], 'annotations': [{'start': 84, 'end': 91, 'probability': 0.9701, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 173, 'end': 182, 'probability': 0.8358, 'type': 'Other', 'normalized_text': 'SARS-CoV-2'}, {'start': 240, 'end': 243, 'probability': 0.4882, 'type': 'Other', 'normalized_text': 'JACC'}, {'start': 260, 'end': 272, 'probability': 0.8519, 'type': 'Other', 'normalized_text': 'CardioTwitter'}], 'urls': [{'start': 215, 'end': 238, 'url': 'https://t.co/ph75qZxfpT', 'expanded_url': 'https://bit.ly/3u38I4B', 'display_url': 'bit.ly/3u38I4B', 'status': 200, 'unwound_url': 'https://www.jacc.org/doi/10.1016/j.jacc.2022.02.003?_ga=2.152030649.1462986847.1647442230-1072340558.1645044525?utm_medium=social&utm_source=twitter_post&utm_campaign=twitter_post'}, {'start': 280, 'end': 303, 'url': 'https://t.co/mpYJic6gem', 'expanded_url': 'https://twitter.com/ACCinTouch/status/1504159855774420993/photo/1', 'display_url': 'pic.twitter.com/mpYJic6gem', 'media_key': '3_1504159767522127873'}]}",12,1,8
205770556,2022-03-16 18:16:01+00:00,1504159568603058181,"@TomChivers 🦠 The sheer number of people who’ve been infected over the course of the pandemic in the UK also helps.

There are very few people in the UK who haven’t been either infected or vaccinated (or most likely both).

https://t.co/WKla0gbjsa https://t.co/6KCQDgRBES","{'mentions': [{'start': 0, 'end': 11, 'username': 'TomChivers', 'id': '19533817'}], 'annotations': [{'start': 101, 'end': 102, 'probability': 0.9881, 'type': 'Place', 'normalized_text': 'UK'}, {'start': 150, 'end': 151, 'probability': 0.9794, 'type': 'Place', 'normalized_text': 'UK'}], 'urls': [{'start': 224, 'end': 247, 'url': 'https://t.co/WKla0gbjsa', 'expanded_url': 'https://inews.co.uk/news/science/covid-cases-uk-stay-vigilant-but-vaccines-mean-we-dont-need-to-panic-1521167?ito=social_itw_theipaper&utm_medium=Social&utm_source=Twitter#Echobox=1647451562', 'display_url': 'inews.co.uk/news/science/c…', 'status': 200, 'unwound_url': 'https://inews.co.uk/news/science/covid-cases-uk-stay-vigilant-but-vaccines-mean-we-dont-need-to-panic-1521167?ito=social_itw_theipaper&utm_medium=Social&utm_source=Twitter#Echobox=1647451562'}, {'start': 248, 'end': 271, 'url': 'https://t.co/6KCQDgRBES', 'expanded_url': 'https://twitter.com/theipaper/status/1504159568603058181/photo/1', 'display_url': 'pic.twitter.com/6KCQDgRBES', 'media_key': '3_1504159539641393157'}]}",0,0,0
232616152,2022-03-16 15:48:33+00:00,1504122456356786183,"COVID-19 deaths will likely decrease over the next 4 weeks, with 2,000 to 4,800 new deaths likely reported in the week ending April 9, 2022. 
https://t.co/E8JiO6hunS https://t.co/TobnMhNOg0","{'annotations': [{'start': 0, 'end': 7, 'probability': 0.9897, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'urls': [{'start': 142, 'end': 165, 'url': 'https://t.co/E8JiO6hunS', 'expanded_url': 'https://www.cdc.gov/coronavirus/2019-ncov/science/forecasting/forecasting-us.html', 'display_url': 'cdc.gov/coronavirus/20…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1620244484742344704/gUg7FQIM?format=jpg&name=orig', 'width': 1200, 'height': 675}, {'url': 'https://pbs.twimg.com/news_img/1620244484742344704/gUg7FQIM?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Coronavirus Disease 2019 (COVID-19)', 'description': 'CDC provides credible COVID-19 health information to the U.S.', 'unwound_url': 'https://www.cdc.gov/coronavirus/2019-ncov/science/forecasting/forecasting-us.html'}, {'start': 166, 'end': 189, 'url': 'https://t.co/TobnMhNOg0', 'expanded_url': 'https://twitter.com/DaveMc99TA/status/1504122456356786183/photo/1', 'display_url': 'pic.twitter.com/TobnMhNOg0', 'media_key': '3_1504122453047451648'}]}",1,0,0
844280353720197120,2022-03-16 15:23:10+00:00,1504116070004625409,RT @vahsrd: Updated #evidencesynthesis report on Remdesivir for #COVID-19 indicates that a 10-day course likely results in little to no red…,"{'hashtags': [{'start': 20, 'end': 38, 'tag': 'evidencesynthesis'}, {'start': 64, 'end': 70, 'tag': 'COVID'}], 'mentions': [{'start': 3, 'end': 10, 'username': 'vahsrd', 'id': '2968310985'}], 'annotations': [{'start': 65, 'end': 72, 'probability': 0.9807, 'type': 'Other', 'normalized_text': 'COVID-19'}]}",0,0,2
843526679373012993,2022-03-16 15:03:18+00:00,1504111069404573698,Teams and organizations that invested in employee skill development training pre-pandemic were less likely to lay off employees to deal with COVID-related financial burdens; according to research from Cornell's ILR School. Learn more: https://t.co/Vnc9EGDCtL  #SkillDevelopment https://t.co/LuCeiNDVvO,"{'hashtags': [{'start': 260, 'end': 277, 'tag': 'SkillDevelopment'}], 'annotations': [{'start': 141, 'end': 145, 'probability': 0.9617, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 201, 'end': 207, 'probability': 0.8685, 'type': 'Organization', 'normalized_text': 'Cornell'}, {'start': 211, 'end': 220, 'probability': 0.4837, 'type': 'Organization', 'normalized_text': 'ILR School'}], 'urls': [{'start': 235, 'end': 258, 'url': 'https://t.co/Vnc9EGDCtL', 'expanded_url': 'http://ow.ly/fz5o50I3UeR', 'display_url': 'ow.ly/fz5o50I3UeR', 'status': 200, 'unwound_url': 'https://news.cornell.edu/stories/2021/11/employee-training-pays-fewer-layoffs'}, {'start': 278, 'end': 301, 'url': 'https://t.co/LuCeiNDVvO', 'expanded_url': 'https://twitter.com/SkillDevsLLC/status/1504111069404573698/photo/1', 'display_url': 'pic.twitter.com/LuCeiNDVvO', 'media_key': '3_1504111067001204737'}]}",0,0,0
233961890,2022-03-16 13:42:14+00:00,1504090669639417861,RT @vahsrd: Updated #evidencesynthesis report on Remdesivir for #COVID-19 indicates that a 10-day course likely results in little to no red…,"{'hashtags': [{'start': 20, 'end': 38, 'tag': 'evidencesynthesis'}, {'start': 64, 'end': 70, 'tag': 'COVID'}], 'mentions': [{'start': 3, 'end': 10, 'username': 'vahsrd', 'id': '2968310985'}], 'annotations': [{'start': 65, 'end': 72, 'probability': 0.9807, 'type': 'Other', 'normalized_text': 'COVID-19'}]}",0,0,2
2968310985,2022-03-16 13:40:42+00:00,1504090282626887685,"Updated #evidencesynthesis report on Remdesivir for #COVID-19 indicates that a 10-day course likely results in little to no reduction in mortality, and little to no difference in new need for ventilation.

https://t.co/1AIj6SlZFi https://t.co/xiBJzH8WH8","{'hashtags': [{'start': 8, 'end': 26, 'tag': 'evidencesynthesis'}, {'start': 52, 'end': 58, 'tag': 'COVID'}], 'annotations': [{'start': 53, 'end': 60, 'probability': 0.9862, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'urls': [{'start': 206, 'end': 229, 'url': 'https://t.co/1AIj6SlZFi', 'expanded_url': 'https://www.hsrd.research.va.gov/publications/esp/covid-19-remdesivir.cfm', 'display_url': 'hsrd.research.va.gov/publications/e…', 'status': 200, 'unwound_url': 'https://www.hsrd.research.va.gov/publications/esp/covid-19-remdesivir.cfm'}, {'start': 230, 'end': 253, 'url': 'https://t.co/xiBJzH8WH8', 'expanded_url': 'https://twitter.com/vahsrd/status/1504090282626887685/photo/1', 'display_url': 'pic.twitter.com/xiBJzH8WH8', 'media_key': '3_1504090141886984192'}]}",2,0,2
705102725139320836,2022-03-16 11:30:36+00:00,1504057541390708741,"In @SanoGenetics latest Long COVID #research summary they explore new research investigating who is most likely to develop #LongCOVID, the latest research on loss of smell, new study looking at a potential link between #COVID19 &amp; heart problems.
https://t.co/JIMHs8jDO7
#GIANT2021 https://t.co/WksZR7F4Df","{'hashtags': [{'start': 35, 'end': 44, 'tag': 'research'}, {'start': 123, 'end': 133, 'tag': 'LongCOVID'}, {'start': 219, 'end': 227, 'tag': 'COVID19'}, {'start': 274, 'end': 284, 'tag': 'GIANT2021'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'sanogenetics', 'id': '894645101435269120'}], 'annotations': [{'start': 29, 'end': 33, 'probability': 0.8021, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 124, 'end': 132, 'probability': 0.8107, 'type': 'Other', 'normalized_text': 'LongCOVID'}, {'start': 220, 'end': 226, 'probability': 0.9547, 'type': 'Other', 'normalized_text': 'COVID19'}], 'urls': [{'start': 250, 'end': 273, 'url': 'https://t.co/JIMHs8jDO7', 'expanded_url': 'https://sanogenetics.com/blog/exploring-long-covid-march-2022/', 'display_url': 'sanogenetics.com/blog/exploring…', 'status': 200, 'unwound_url': 'https://sanogenetics.com/blog/exploring-long-covid-march-2022/'}, {'start': 285, 'end': 308, 'url': 'https://t.co/WksZR7F4Df', 'expanded_url': 'https://twitter.com/GIANT_health/status/1504057541390708741/photo/1', 'display_url': 'pic.twitter.com/WksZR7F4Df', 'media_key': '3_1504057538832175108'}]}",3,0,1
