author id,created_at,tweet_id,tweet,entities,like_count,quote_count,retweet_count
354904115,2021-02-17 09:14:25+00:00,1361967226811805701,"RT @ISC: ❗ IMPORTANT 
 
The COVID-19 road ahead is long, winding and uncertain. 

We gather world's leading experts to develop possible end…","{'annotations': [{'start': 28, 'end': 35, 'probability': 0.9865, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 7, 'username': 'ISC', 'id': '466369716'}]}",0,0,15
1135839719818899456,2021-02-17 09:09:27+00:00,1361965974686031872,"RT @ISC: ❗ IMPORTANT 
 
The COVID-19 road ahead is long, winding and uncertain. 

We gather world's leading experts to develop possible end…","{'annotations': [{'start': 28, 'end': 35, 'probability': 0.9865, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 7, 'username': 'ISC', 'id': '466369716'}]}",0,0,15
466369716,2021-02-17 08:26:43+00:00,1361955223288369154,"❗ IMPORTANT 
 
The COVID-19 road ahead is long, winding and uncertain. 

We gather world's leading experts to develop possible endgame scenarios and advise on how we can achieve an optimistic and fair end to the pandemic:  

https://t.co/9w3dkQufb2 https://t.co/6Y0ZrLkHBR","{'annotations': [{'start': 19, 'end': 26, 'probability': 0.9862, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'urls': [{'start': 225, 'end': 248, 'url': 'https://t.co/9w3dkQufb2', 'expanded_url': 'https://council.science/covid-19-scenarios/', 'display_url': 'council.science/covid-19-scena…'}, {'start': 249, 'end': 272, 'url': 'https://t.co/6Y0ZrLkHBR', 'expanded_url': 'https://twitter.com/ISC/status/1361955223288369154/photo/1', 'display_url': 'pic.twitter.com/6Y0ZrLkHBR', 'media_key': '3_1361949435534708736'}]}",18,2,15
30122242,2021-02-17 08:16:57+00:00,1361952763639341060,"RT @AlexBerenson: Yes, this actually happened: an “expert in ethics and health policy” said that the elderly - who are at far greater risk…","{'mentions': [{'start': 3, 'end': 16, 'username': 'AlexBerenson', 'id': '87679233'}]}",0,0,495
3358540545,2021-02-17 07:54:00+00:00,1361946988296699909,"RT @NewsCentralTV: As #WTODG, Okonjo-Iweala will need to broker int'l trade talks in the face of US/China conflict, respond to pressure to…","{'annotations': [{'start': 23, 'end': 27, 'probability': 0.4355, 'type': 'Organization', 'normalized_text': 'WTODG'}, {'start': 30, 'end': 35, 'probability': 0.7771, 'type': 'Person', 'normalized_text': 'Okonjo'}, {'start': 37, 'end': 42, 'probability': 0.5993, 'type': 'Person', 'normalized_text': 'Iweala'}, {'start': 97, 'end': 98, 'probability': 0.9242, 'type': 'Place', 'normalized_text': 'US'}, {'start': 100, 'end': 104, 'probability': 0.9283, 'type': 'Place', 'normalized_text': 'China'}], 'hashtags': [{'start': 22, 'end': 28, 'tag': 'WTODG'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'NewsCentralTV', 'id': '1043484974417162240'}]}",0,0,1
1043484974417162240,2021-02-17 07:26:59+00:00,1361940188671410179,"As #WTODG, Okonjo-Iweala will need to broker int'l trade talks in the face of US/China conflict, respond to pressure to reform trade rules and counter protectionism heightened by COVID-19. Financial expert and founder of @AwabahNigeria, @TunjiAndrews joins #NCBreakfastCentral https://t.co/2Lkivt3Cad","{'annotations': [{'start': 4, 'end': 8, 'probability': 0.4482, 'type': 'Organization', 'normalized_text': 'WTODG'}, {'start': 11, 'end': 23, 'probability': 0.5982, 'type': 'Person', 'normalized_text': 'Okonjo-Iweala'}, {'start': 78, 'end': 79, 'probability': 0.9576, 'type': 'Place', 'normalized_text': 'US'}, {'start': 81, 'end': 85, 'probability': 0.9554, 'type': 'Place', 'normalized_text': 'China'}, {'start': 179, 'end': 186, 'probability': 0.9818, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 258, 'end': 275, 'probability': 0.4708, 'type': 'Other', 'normalized_text': 'NCBreakfastCentral'}], 'urls': [{'start': 277, 'end': 300, 'url': 'https://t.co/2Lkivt3Cad', 'expanded_url': 'https://twitter.com/NewsCentralTV/status/1361940188671410179/photo/1', 'display_url': 'pic.twitter.com/2Lkivt3Cad', 'media_key': '3_1361939161205379072'}], 'hashtags': [{'start': 3, 'end': 9, 'tag': 'WTODG'}, {'start': 257, 'end': 276, 'tag': 'NCBreakfastCentral'}], 'mentions': [{'start': 221, 'end': 235, 'username': 'AwabahNigeria', 'id': '1308066849909878784'}, {'start': 237, 'end': 250, 'username': 'TunjiAndrews', 'id': '3358540545'}]}",2,0,1
19551669,2021-02-17 06:59:09+00:00,1361933186452783108,"Lying #JoeBiden: ""It's not likely that mommy and daddy are able to spread it to you either…""

Science: ""8% increase in the cumulated number of child COVID-19 cases"" ""(1/28/21-2/11/21)""

Shall we continue?

#ResistBidenHarris #ScienceMatters #COVID19 https://t.co/N3W1QmmeYP https://t.co/RrJtDHs630","{'annotations': [{'start': 7, 'end': 14, 'probability': 0.9673, 'type': 'Person', 'normalized_text': 'JoeBiden'}, {'start': 149, 'end': 156, 'probability': 0.9679, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 242, 'end': 248, 'probability': 0.9593, 'type': 'Other', 'normalized_text': 'COVID19'}], 'urls': [{'start': 250, 'end': 273, 'url': 'https://t.co/N3W1QmmeYP', 'expanded_url': 'https://twitter.com/rdsathene/status/1361933186452783108/photo/1', 'display_url': 'pic.twitter.com/N3W1QmmeYP', 'media_key': '3_1361932962602782722'}, {'start': 274, 'end': 297, 'url': 'https://t.co/RrJtDHs630', 'expanded_url': 'https://twitter.com/Chigirl36032713/status/1361929723673145347', 'display_url': 'twitter.com/Chigirl3603271…'}], 'hashtags': [{'start': 6, 'end': 15, 'tag': 'JoeBiden'}, {'start': 206, 'end': 224, 'tag': 'ResistBidenHarris'}, {'start': 225, 'end': 240, 'tag': 'ScienceMatters'}, {'start': 241, 'end': 249, 'tag': 'COVID19'}]}",4,0,1
19551669,2021-02-17 06:57:35+00:00,1361932789881262080,"@Chigirl36032713 @POTUS Lying @JoeBiden: ""It's not likely that mommy and daddy are able to spread it to you either…""

Science: ""8% increase in the cumulated number of child COVID-19 cases"" ""(1/28/21-2/11/21)""

Shall we continue?

#ResistBidenHarris #ScienceMatters #COVID19 https://t.co/OPmfwXi69k","{'annotations': [{'start': 173, 'end': 180, 'probability': 0.9607, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 266, 'end': 272, 'probability': 0.9495, 'type': 'Other', 'normalized_text': 'COVID19'}], 'urls': [{'start': 274, 'end': 297, 'url': 'https://t.co/OPmfwXi69k', 'expanded_url': 'https://twitter.com/rdsathene/status/1361932789881262080/photo/1', 'display_url': 'pic.twitter.com/OPmfwXi69k', 'media_key': '3_1361932425043927042'}], 'hashtags': [{'start': 230, 'end': 248, 'tag': 'ResistBidenHarris'}, {'start': 249, 'end': 264, 'tag': 'ScienceMatters'}, {'start': 265, 'end': 273, 'tag': 'COVID19'}], 'mentions': [{'start': 0, 'end': 16, 'username': 'Chigirl36032713', 'id': '1110320415962877952'}, {'start': 17, 'end': 23, 'username': 'POTUS', 'id': '1349149096909668363'}, {'start': 30, 'end': 39, 'username': 'JoeBiden', 'id': '939091'}]}",4,1,0
1095642141651480577,2021-02-17 06:53:36+00:00,1361931790403833856,RT @sunriseon7: Victoria's five-day lockdown is expected to end as planned at 11:59pm this evening if COVID-19 case numbers remain stable.…,"{'annotations': [{'start': 16, 'end': 23, 'probability': 0.3481, 'type': 'Place', 'normalized_text': 'Victoria'}, {'start': 102, 'end': 109, 'probability': 0.9874, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'sunriseon7', 'id': '18753424'}]}",0,0,3
1269506892847394816,2021-02-17 06:35:08+00:00,1361927140258807811,"RT @NZStuff: Covid-19: Nearly a quarter of Kiwis unlikely to take coronavirus vaccine, Ministry of Health research shows https://t.co/XypCu…","{'annotations': [{'start': 13, 'end': 20, 'probability': 0.9898, 'type': 'Other', 'normalized_text': 'Covid-19'}, {'start': 43, 'end': 47, 'probability': 0.5919, 'type': 'Place', 'normalized_text': 'Kiwis'}, {'start': 66, 'end': 84, 'probability': 0.7197, 'type': 'Other', 'normalized_text': 'coronavirus vaccine'}, {'start': 87, 'end': 104, 'probability': 0.9269, 'type': 'Organization', 'normalized_text': 'Ministry of Health'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'NZStuff', 'id': '15577108'}]}",0,0,1
1027344576208691200,2021-02-17 04:12:55+00:00,1361891352171012097,"So...um...why are schools closed?

In the President’s own words, children are:

1. The safest demographic of our society (relative to COVID)

2. Not likely to spread COVID to parents or catch it from parents.

#Science https://t.co/c3je4TIoVQ","{'annotations': [{'start': 134, 'end': 138, 'probability': 0.9467, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 166, 'end': 170, 'probability': 0.925, 'type': 'Other', 'normalized_text': 'COVID'}], 'urls': [{'start': 219, 'end': 242, 'url': 'https://t.co/c3je4TIoVQ', 'expanded_url': 'https://twitter.com/EruditeThe/status/1361891352171012097/video/1', 'display_url': 'pic.twitter.com/c3je4TIoVQ', 'media_key': '7_1361891308944564226'}], 'hashtags': [{'start': 210, 'end': 218, 'tag': 'Science'}]}",1,0,0
567661401,2021-02-17 03:31:19+00:00,1361880884203372545,"RT @MDEdgePsych: COVID-19 patients diagnosed with a psychiatric disorder are 50% more likely to die, new research shows. https://t.co/nT3ms…","{'annotations': [{'start': 17, 'end': 24, 'probability': 0.9913, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 64, 'end': 71, 'probability': 0.4885, 'type': 'Other', 'normalized_text': 'disorder'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'MDEdgePsych', 'id': '17165090'}]}",0,0,12
1113058740,2021-02-17 03:05:43+00:00,1361874440728969218,RT @bworldph: Consumer spending in the Philippines is likely to rebound this year when lockdown restrictions are gradually lifted and the C…,"{'annotations': [{'start': 39, 'end': 49, 'probability': 0.9871, 'type': 'Place', 'normalized_text': 'Philippines'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'bworldph', 'id': '53245871'}]}",0,0,1
2335282530,2021-02-17 03:01:26+00:00,1361873361870098432,RT @NCAAResearch: NCAA student-athletes taking online classes during the pandemic are more likely to have negative feelings about their abi…,"{'annotations': [{'start': 18, 'end': 21, 'probability': 0.6514, 'type': 'Organization', 'normalized_text': 'NCAA'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'NCAAResearch', 'id': '976701715'}]}",0,0,25
53245871,2021-02-17 02:59:48+00:00,1361872952719859716,"Consumer spending in the Philippines is likely to rebound this year when lockdown restrictions are gradually lifted and the COVID-19 vaccine rollout is implemented, Fitch Solutions Country Risk and Industry Research said. 

READ: https://t.co/AzdHgVZK48 https://t.co/HLNSVCNxU7","{'annotations': [{'start': 25, 'end': 35, 'probability': 0.9898, 'type': 'Place', 'normalized_text': 'Philippines'}, {'start': 124, 'end': 139, 'probability': 0.8839, 'type': 'Other', 'normalized_text': 'COVID-19 vaccine'}, {'start': 165, 'end': 169, 'probability': 0.5054, 'type': 'Other', 'normalized_text': 'Fitch'}], 'urls': [{'start': 230, 'end': 253, 'url': 'https://t.co/AzdHgVZK48', 'expanded_url': 'https://zcu.io/G0v0', 'display_url': 'zcu.io/G0v0'}, {'start': 254, 'end': 277, 'url': 'https://t.co/HLNSVCNxU7', 'expanded_url': 'https://twitter.com/bworldph/status/1361872952719859716/photo/1', 'display_url': 'pic.twitter.com/HLNSVCNxU7', 'media_key': '3_1361872951365169152'}]}",0,0,1
362074458,2021-02-17 02:42:47+00:00,1361868667202502656,RT @NCAAResearch: NCAA student-athletes taking online classes during the pandemic are more likely to have negative feelings about their abi…,"{'annotations': [{'start': 18, 'end': 21, 'probability': 0.6514, 'type': 'Organization', 'normalized_text': 'NCAA'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'NCAAResearch', 'id': '976701715'}]}",0,0,25
599502263,2021-02-17 02:27:12+00:00,1361864747650486272,RT @NCAAResearch: NCAA student-athletes taking online classes during the pandemic are more likely to have negative feelings about their abi…,"{'annotations': [{'start': 18, 'end': 21, 'probability': 0.6514, 'type': 'Organization', 'normalized_text': 'NCAA'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'NCAAResearch', 'id': '976701715'}]}",0,0,25
52411027,2021-02-17 02:19:38+00:00,1361862842673205257,RT @NCAAResearch: NCAA student-athletes taking online classes during the pandemic are more likely to have negative feelings about their abi…,"{'annotations': [{'start': 18, 'end': 21, 'probability': 0.6514, 'type': 'Organization', 'normalized_text': 'NCAA'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'NCAAResearch', 'id': '976701715'}]}",0,0,25
803763877,2021-02-17 02:15:22+00:00,1361861768042135554,RT @NCAAResearch: NCAA student-athletes taking online classes during the pandemic are more likely to have negative feelings about their abi…,"{'annotations': [{'start': 18, 'end': 21, 'probability': 0.6514, 'type': 'Organization', 'normalized_text': 'NCAA'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'NCAAResearch', 'id': '976701715'}]}",0,0,25
author id,created_at,tweet_id,tweet,entities,like_count,quote_count,retweet_count
405864379,2021-02-17 01:23:45+00:00,1361848780388196353,RT @NCAAResearch: NCAA student-athletes taking online classes during the pandemic are more likely to have negative feelings about their abi…,"{'annotations': [{'start': 18, 'end': 21, 'probability': 0.6514, 'type': 'Organization', 'normalized_text': 'NCAA'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'NCAAResearch', 'id': '976701715'}]}",0,0,25
526738010,2021-02-17 01:22:25+00:00,1361848441874309127,Let’s do research. You’re more likely to die from covid than have an adverse effect from the vaccine🥳 https://t.co/e6G3BEo0sO https://t.co/4jnWbtp5ig,"{'annotations': [{'start': 50, 'end': 54, 'probability': 0.9592, 'type': 'Other', 'normalized_text': 'covid'}], 'urls': [{'start': 102, 'end': 125, 'url': 'https://t.co/e6G3BEo0sO', 'expanded_url': 'https://twitter.com/T_muny/status/1361848441874309127/photo/1', 'display_url': 'pic.twitter.com/e6G3BEo0sO', 'media_key': '3_1361848439265460230'}, {'start': 126, 'end': 149, 'url': 'https://t.co/4jnWbtp5ig', 'expanded_url': 'https://twitter.com/brownbearboyyy/status/1361797267976450056', 'display_url': 'twitter.com/brownbearboyyy…'}]}",1,1,0
469742865,2021-02-17 00:50:33+00:00,1361840422881026048,RT @NCAAResearch: NCAA student-athletes taking online classes during the pandemic are more likely to have negative feelings about their abi…,"{'annotations': [{'start': 18, 'end': 21, 'probability': 0.6514, 'type': 'Organization', 'normalized_text': 'NCAA'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'NCAAResearch', 'id': '976701715'}]}",0,0,25
1177462267,2021-02-17 00:46:11+00:00,1361839324082425856,RT @NCAAResearch: NCAA student-athletes taking online classes during the pandemic are more likely to have negative feelings about their abi…,"{'annotations': [{'start': 18, 'end': 21, 'probability': 0.6514, 'type': 'Organization', 'normalized_text': 'NCAA'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'NCAAResearch', 'id': '976701715'}]}",0,0,25
68975089,2021-02-17 00:44:33+00:00,1361838913992626177,RT @NCAAResearch: NCAA student-athletes taking online classes during the pandemic are more likely to have negative feelings about their abi…,"{'annotations': [{'start': 18, 'end': 21, 'probability': 0.6514, 'type': 'Organization', 'normalized_text': 'NCAA'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'NCAAResearch', 'id': '976701715'}]}",0,0,25
431840996,2021-02-17 00:40:37+00:00,1361837922815791113,RT @NCAAResearch: NCAA student-athletes taking online classes during the pandemic are more likely to have negative feelings about their abi…,"{'annotations': [{'start': 18, 'end': 21, 'probability': 0.6514, 'type': 'Organization', 'normalized_text': 'NCAA'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'NCAAResearch', 'id': '976701715'}]}",0,0,25
278369921,2021-02-17 00:35:25+00:00,1361836613651763201,RT @NCAAResearch: NCAA student-athletes taking online classes during the pandemic are more likely to have negative feelings about their abi…,"{'annotations': [{'start': 18, 'end': 21, 'probability': 0.6514, 'type': 'Organization', 'normalized_text': 'NCAA'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'NCAAResearch', 'id': '976701715'}]}",0,0,25
780397798751698944,2021-02-17 00:33:32+00:00,1361836142090465280,RT @NCAAResearch: NCAA student-athletes taking online classes during the pandemic are more likely to have negative feelings about their abi…,"{'annotations': [{'start': 18, 'end': 21, 'probability': 0.6514, 'type': 'Organization', 'normalized_text': 'NCAA'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'NCAAResearch', 'id': '976701715'}]}",0,0,25
404920570,2021-02-17 00:31:32+00:00,1361835640241881088,Coverage of research in @JAMANetworkOpen is in @RTDNEWS. #COVID19 #JAMANetworkInTheNews https://t.co/AdpY6DOhQh https://t.co/AypVHuy4gN,"{'annotations': [{'start': 58, 'end': 64, 'probability': 0.972, 'type': 'Other', 'normalized_text': 'COVID19'}, {'start': 67, 'end': 86, 'probability': 0.6452, 'type': 'Other', 'normalized_text': 'JAMANetworkInTheNews'}], 'mentions': [{'start': 24, 'end': 40, 'username': 'JAMANetworkOpen', 'id': '850455051965431808'}, {'start': 47, 'end': 55, 'username': 'RTDNEWS', 'id': '23764675'}], 'hashtags': [{'start': 57, 'end': 65, 'tag': 'COVID19'}, {'start': 66, 'end': 87, 'tag': 'JAMANetworkInTheNews'}], 'urls': [{'start': 88, 'end': 111, 'url': 'https://t.co/AdpY6DOhQh', 'expanded_url': 'https://ja.ma/3anbKIh', 'display_url': 'ja.ma/3anbKIh'}, {'start': 112, 'end': 135, 'url': 'https://t.co/AypVHuy4gN', 'expanded_url': 'https://twitter.com/JAMANetwork/status/1361835640241881088/photo/1', 'display_url': 'pic.twitter.com/AypVHuy4gN', 'media_key': '3_1361835638190792706'}]}",0,0,0
