author id,created_at,tweet_id,tweet,entities,like_count,quote_count,retweet_count
69471969,2022-08-20 04:14:01+00:00,1560842566526025728,A surprising discovery came out of @PeterWark1710's COVID-19 research: people with asthma were less likely to have a severe version of the disease. The research has garnered him and the team the prestigious Fukuchi Award. Congrats Peter! 👏 Read more: https://t.co/rjMI3t3VuZ https://t.co/4FhCA05SpO,"{'annotations': [{'start': 52, 'end': 59, 'probability': 0.9866, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 207, 'end': 219, 'probability': 0.8722, 'type': 'Other', 'normalized_text': 'Fukuchi Award'}, {'start': 231, 'end': 235, 'probability': 0.8548, 'type': 'Person', 'normalized_text': 'Peter'}], 'mentions': [{'start': 35, 'end': 49, 'username': 'PeterWark1710', 'id': '3315435894'}], 'urls': [{'start': 251, 'end': 274, 'url': 'https://t.co/rjMI3t3VuZ', 'expanded_url': 'http://bit.ly/HMRIWarkAward', 'display_url': 'bit.ly/HMRIWarkAward', 'images': [{'url': 'https://pbs.twimg.com/news_img/1560842580174290944/vS6hapkh?format=jpg&name=orig', 'width': 768, 'height': 432}, {'url': 'https://pbs.twimg.com/news_img/1560842580174290944/vS6hapkh?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Professor Peter Wark wins prestigious 2022 Fukuchi Award | HMRI', 'description': 'HMRI Professor Peter Wark wins 2022 Fukuchi Award for research into COVID-19.', 'unwound_url': 'https://hmri.org.au/news-article/professor-peter-wark-wins-prestigious-2022-fukuchi-award'}, {'start': 275, 'end': 298, 'url': 'https://t.co/4FhCA05SpO', 'expanded_url': 'https://twitter.com/HMRIAustralia/status/1560842566526025728/photo/1', 'display_url': 'pic.twitter.com/4FhCA05SpO', 'media_key': '3_1560842562243596289'}]}",41,0,8
1433616335250944000,2022-08-20 03:30:01+00:00,1560831491734589440,"Holmes is the leading signer the report that asserts that Covid-19 is likely a naturally occurring mutation that arose from the markets in Wuhan, China. 

He is also an Honorary Visiting Professor at Fudan University, Shanghai, China (2019–present) https://t.co/3eL4JrSVuJ https://t.co/gS9iNS15rm","{'annotations': [{'start': 0, 'end': 5, 'probability': 0.5, 'type': 'Person', 'normalized_text': 'Holmes'}, {'start': 58, 'end': 65, 'probability': 0.9844, 'type': 'Other', 'normalized_text': 'Covid-19'}, {'start': 139, 'end': 143, 'probability': 0.7238, 'type': 'Place', 'normalized_text': 'Wuhan'}, {'start': 146, 'end': 150, 'probability': 0.9886, 'type': 'Place', 'normalized_text': 'China'}, {'start': 200, 'end': 215, 'probability': 0.9217, 'type': 'Organization', 'normalized_text': 'Fudan University'}, {'start': 218, 'end': 225, 'probability': 0.9057, 'type': 'Place', 'normalized_text': 'Shanghai'}, {'start': 228, 'end': 232, 'probability': 0.9754, 'type': 'Place', 'normalized_text': 'China'}], 'urls': [{'start': 249, 'end': 272, 'url': 'https://t.co/3eL4JrSVuJ', 'expanded_url': 'https://twitter.com/JCocktoast/status/1560831491734589440/photo/1', 'display_url': 'pic.twitter.com/3eL4JrSVuJ', 'media_key': '3_1560831487981023232'}, {'start': 273, 'end': 296, 'url': 'https://t.co/gS9iNS15rm', 'expanded_url': 'https://twitter.com/ProfPCDoherty/status/1560765353936179200', 'display_url': 'twitter.com/ProfPCDoherty/…'}]}",0,0,0
155375958,2022-08-19 16:10:56+00:00,1560660595883458560,"RT @Right_Of_Left_: The current research suggests the COVID shots altered the innate immune system, which is likely to alter the adaptive i…","{'annotations': [{'start': 54, 'end': 58, 'probability': 0.9658, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'Right_Of_Left_', 'id': '1409063272330973191'}]}",0,0,11
1029074522840940546,2022-08-19 12:46:28+00:00,1560609140459839489,"RT @Right_Of_Left_: The current research suggests the COVID shots altered the innate immune system, which is likely to alter the adaptive i…","{'annotations': [{'start': 54, 'end': 58, 'probability': 0.9658, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'Right_Of_Left_', 'id': '1409063272330973191'}]}",0,0,11
521966673,2022-08-19 07:43:20+00:00,1560532853565390848,"RT @karenvaites: This whole @pewresearch survey, Americans Reflect on Nation’s COVID-19 Response, is worth a read. 

We have divided perspe…","{'annotations': [{'start': 79, 'end': 86, 'probability': 0.957, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'karenvaites', 'id': '44027178'}, {'start': 28, 'end': 40, 'username': 'pewresearch', 'id': '22642788'}]}",0,0,54
45539859,2022-08-19 07:30:23+00:00,1560529597476782082,"The Irish government's successful management of the Covid-19 pandemic has given the public confidence that we could deal with another one. The Irish public are far more likely to believe that we are ready for a new pandemic than those in most other nations, says @OECD research https://t.co/BcX7tQx0d4","{'annotations': [{'start': 52, 'end': 59, 'probability': 0.9832, 'type': 'Other', 'normalized_text': 'Covid-19'}], 'mentions': [{'start': 263, 'end': 268, 'username': 'OECD', 'id': '25390350'}], 'urls': [{'start': 278, 'end': 301, 'url': 'https://t.co/BcX7tQx0d4', 'expanded_url': 'https://twitter.com/Mark_J_Henry/status/1560529597476782082/photo/1', 'display_url': 'pic.twitter.com/BcX7tQx0d4', 'media_key': '3_1560527933516685317'}]}",1,0,0
41389961,2022-08-19 07:11:54+00:00,1560524943887978496,"RT @karenvaites: This whole @pewresearch survey, Americans Reflect on Nation’s COVID-19 Response, is worth a read. 

We have divided perspe…","{'annotations': [{'start': 79, 'end': 86, 'probability': 0.957, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'karenvaites', 'id': '44027178'}, {'start': 28, 'end': 40, 'username': 'pewresearch', 'id': '22642788'}]}",0,0,54
1488483453549125633,2022-08-19 00:08:14+00:00,1560418324932075522,"RT @Right_Of_Left_: The current research suggests the COVID shots altered the innate immune system, which is likely to alter the adaptive i…","{'annotations': [{'start': 54, 'end': 58, 'probability': 0.9658, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'Right_Of_Left_', 'id': '1409063272330973191'}]}",0,0,11
1423758190773219328,2022-08-18 23:59:40+00:00,1560416167352684544,"RT @RDHRONairobi: 📢 NEW research report on the impact of #COVID19 on migrants and their households

Migrants who travel during the pandemic…","{'annotations': [{'start': 58, 'end': 64, 'probability': 0.9685, 'type': 'Other', 'normalized_text': 'COVID19'}], 'hashtags': [{'start': 57, 'end': 65, 'tag': 'COVID19'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'RDHRONairobi', 'id': '1351893785924526083'}]}",0,0,10
1431275550836994049,2022-08-18 23:56:53+00:00,1560415468938301440,"RT @Right_Of_Left_: The current research suggests the COVID shots altered the innate immune system, which is likely to alter the adaptive i…","{'annotations': [{'start': 54, 'end': 58, 'probability': 0.9658, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'Right_Of_Left_', 'id': '1409063272330973191'}]}",0,0,11
1335615761365217288,2022-08-18 23:51:02+00:00,1560413995739348994,"RT @Right_Of_Left_: The current research suggests the COVID shots altered the innate immune system, which is likely to alter the adaptive i…","{'annotations': [{'start': 54, 'end': 58, 'probability': 0.9658, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'Right_Of_Left_', 'id': '1409063272330973191'}]}",0,0,11
115212015,2022-08-18 23:40:58+00:00,1560411463465967616,"RT @Right_Of_Left_: The current research suggests the COVID shots altered the innate immune system, which is likely to alter the adaptive i…","{'annotations': [{'start': 54, 'end': 58, 'probability': 0.9658, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'Right_Of_Left_', 'id': '1409063272330973191'}]}",0,0,11
1546961873731391488,2022-08-18 23:28:33+00:00,1560408338604572673,"RT @Right_Of_Left_: The current research suggests the COVID shots altered the innate immune system, which is likely to alter the adaptive i…","{'annotations': [{'start': 54, 'end': 58, 'probability': 0.9658, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'Right_Of_Left_', 'id': '1409063272330973191'}]}",0,0,11
1519874311829524492,2022-08-18 23:27:45+00:00,1560408137735323652,"RT @Right_Of_Left_: The current research suggests the COVID shots altered the innate immune system, which is likely to alter the adaptive i…","{'annotations': [{'start': 54, 'end': 58, 'probability': 0.9658, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'Right_Of_Left_', 'id': '1409063272330973191'}]}",0,0,11
1409063272330973191,2022-08-18 22:25:51+00:00,1560392560367075331,"The current research suggests the COVID shots altered the innate immune system, which is likely to alter the adaptive immune system.
#ImmuneSystem #MRNA #Cancer https://t.co/vqmDBffMte","{'annotations': [{'start': 34, 'end': 38, 'probability': 0.9756, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 134, 'end': 145, 'probability': 0.5891, 'type': 'Other', 'normalized_text': 'ImmuneSystem'}, {'start': 148, 'end': 151, 'probability': 0.3784, 'type': 'Organization', 'normalized_text': 'MRNA'}, {'start': 154, 'end': 159, 'probability': 0.6301, 'type': 'Other', 'normalized_text': 'Cancer'}], 'hashtags': [{'start': 133, 'end': 146, 'tag': 'ImmuneSystem'}, {'start': 147, 'end': 152, 'tag': 'MRNA'}, {'start': 153, 'end': 160, 'tag': 'Cancer'}], 'urls': [{'start': 161, 'end': 184, 'url': 'https://t.co/vqmDBffMte', 'expanded_url': 'https://twitter.com/Right_Of_Left_/status/1560392560367075331/photo/1', 'display_url': 'pic.twitter.com/vqmDBffMte', 'media_key': '3_1560392557410091008'}]}",13,4,11
2325779472,2022-08-18 20:57:58+00:00,1560370441264533507,"Disagree with my good friend, Tony... Science has evolved... We now know the best protection is monthly boosters! It’s a shame others are too arrogant to admit this. #Covid #DrNarProtocol https://t.co/d0eZknjpAz","{'annotations': [{'start': 30, 'end': 33, 'probability': 0.6127, 'type': 'Person', 'normalized_text': 'Tony'}, {'start': 167, 'end': 171, 'probability': 0.9482, 'type': 'Other', 'normalized_text': 'Covid'}, {'start': 174, 'end': 186, 'probability': 0.6625, 'type': 'Other', 'normalized_text': 'DrNarProtocol'}], 'hashtags': [{'start': 166, 'end': 172, 'tag': 'Covid'}, {'start': 173, 'end': 187, 'tag': 'DrNarProtocol'}], 'urls': [{'start': 188, 'end': 211, 'url': 'https://t.co/d0eZknjpAz', 'expanded_url': 'https://twitter.com/NbNarMD/status/1560370441264533507/video/1', 'display_url': 'pic.twitter.com/d0eZknjpAz', 'media_key': '7_1560370394112135169'}]}",3,1,0
1559114566818496513,2022-08-18 17:05:14+00:00,1560311873668464640,RT @AAUniversities: A @stonybrooku study reveals that the responders who have suffered from chronic conditions from the experience of the 9…,"{'mentions': [{'start': 3, 'end': 18, 'username': 'AAUniversities', 'id': '293709920'}, {'start': 22, 'end': 34, 'username': 'stonybrooku', 'id': '50762782'}]}",0,0,1
293709920,2022-08-18 17:04:37+00:00,1560311719150456833,"A @stonybrooku study reveals that the responders who have suffered from chronic conditions from the experience of the 911 tragedy appear to experience more COVID severity than those who do not have chronic diseases resulting from WTC exposures.

More ➡️ https://t.co/jwzILeLevV https://t.co/BsHMyt7jol","{'annotations': [{'start': 156, 'end': 160, 'probability': 0.9544, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 230, 'end': 232, 'probability': 0.3844, 'type': 'Organization', 'normalized_text': 'WTC'}], 'mentions': [{'start': 2, 'end': 14, 'username': 'stonybrooku', 'id': '50762782'}], 'urls': [{'start': 254, 'end': 277, 'url': 'https://t.co/jwzILeLevV', 'expanded_url': 'https://www.aau.edu/research-scholarship/featured-research-topics/patients-chronic-illnesses-wtc-exposures-more-likely', 'display_url': 'aau.edu/research-schol…', 'status': 200, 'title': 'Patients With Chronic Illnesses From WTC Exposures More Likely to Suffer “Long-Term” Covid', 'description': 'A Stony Brook University study reveals that the responders who have suffered from chronic conditions from WTC exposures and the experience of the 911 tragedy appear to have more infection severity\xa0than responders who do not have chronic diseases resulting from WTC exposures.', 'unwound_url': 'https://www.aau.edu/research-scholarship/featured-research-topics/patients-chronic-illnesses-wtc-exposures-more-likely'}, {'start': 278, 'end': 301, 'url': 'https://t.co/BsHMyt7jol', 'expanded_url': 'https://twitter.com/AAUniversities/status/1560311719150456833/photo/1', 'display_url': 'pic.twitter.com/BsHMyt7jol', 'media_key': '3_1560308823570669568'}]}",1,0,1
210230802,2022-08-18 14:39:39+00:00,1560275238101069825,"The unclear communication from CDC likely also affected receptivity to subsequent research. We should be spending our time doing research, but I instead spent too much time managing the delicate politics of responses to the research https://t.co/enEIg5KbhZ https://t.co/HqSML4ksz8","{'annotations': [{'start': 31, 'end': 33, 'probability': 0.928, 'type': 'Organization', 'normalized_text': 'CDC'}], 'urls': [{'start': 233, 'end': 256, 'url': 'https://t.co/enEIg5KbhZ', 'expanded_url': 'https://www.nytimes.com/2022/08/18/briefing/monkeypox-cdc-walensky-covid.html', 'display_url': 'nytimes.com/2022/08/18/bri…', 'status': 200, 'title': 'America’s Pandemic Failures', 'description': 'The C.D.C. acknowledged it had botched its Covid response. It is part of a broader set of failures.', 'unwound_url': 'https://www.nytimes.com/2022/08/18/briefing/monkeypox-cdc-walensky-covid.html'}, {'start': 257, 'end': 280, 'url': 'https://t.co/HqSML4ksz8', 'expanded_url': 'https://twitter.com/mushfiq_econ/status/1560275238101069825/photo/1', 'display_url': 'pic.twitter.com/HqSML4ksz8', 'media_key': '3_1560274395427328001'}]}",3,0,0
513051520,2022-08-18 13:24:36+00:00,1560256348251734016,"RT @RDHRONairobi: 📢 NEW research report on the impact of #COVID19 on migrants and their households

Migrants who travel during the pandemic…","{'annotations': [{'start': 58, 'end': 64, 'probability': 0.9685, 'type': 'Other', 'normalized_text': 'COVID19'}], 'hashtags': [{'start': 57, 'end': 65, 'tag': 'COVID19'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'RDHRONairobi', 'id': '1351893785924526083'}]}",0,0,10
1534127944750272512,2022-08-18 12:30:30+00:00,1560242733985439746,"RT @RDHRONairobi: 📢 NEW research report on the impact of #COVID19 on migrants and their households

Migrants who travel during the pandemic…","{'annotations': [{'start': 58, 'end': 64, 'probability': 0.9685, 'type': 'Other', 'normalized_text': 'COVID19'}], 'hashtags': [{'start': 57, 'end': 65, 'tag': 'COVID19'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'RDHRONairobi', 'id': '1351893785924526083'}]}",0,0,10
135940735,2022-08-18 12:08:46+00:00,1560237265011544064,RT @Kevin_McKernan: @DrJ56013122 @VPrasadMDMPH @DrJBhattacharya @P_McCulloughMD @EthicalSkeptic Let’s have a look at their assumed consensu…,"{'mentions': [{'start': 3, 'end': 18, 'username': 'Kevin_McKernan', 'id': '33177553'}, {'start': 20, 'end': 32, 'username': 'DrJ56013122', 'id': '1354945028653789191'}, {'start': 33, 'end': 46, 'username': 'VPrasadMDMPH', 'id': '1194962714'}, {'start': 47, 'end': 63, 'username': 'DrJBhattacharya', 'id': '1427361863830949908'}, {'start': 64, 'end': 79, 'username': 'P_McCulloughMD', 'id': '1465347964252180493'}, {'start': 80, 'end': 95, 'username': 'EthicalSkeptic', 'id': '2704681687'}]}",0,0,1
33177553,2022-08-18 12:00:34+00:00,1560235202919776256,"@DrJ56013122 @VPrasadMDMPH @DrJBhattacharya @P_McCulloughMD @EthicalSkeptic Let’s have a look at their assumed consensus.
Do those 2 papers settle the Covid science in your mind?

This is a paper designed to justify a personal belief with horrible support for such conclusions.

Irony. https://t.co/xeEDi2aHeo","{'annotations': [{'start': 151, 'end': 155, 'probability': 0.9427, 'type': 'Other', 'normalized_text': 'Covid'}], 'mentions': [{'start': 0, 'end': 12, 'username': 'DrJ56013122', 'id': '1354945028653789191'}, {'start': 13, 'end': 26, 'username': 'VPrasadMDMPH', 'id': '1194962714'}, {'start': 27, 'end': 43, 'username': 'DrJBhattacharya', 'id': '1427361863830949908'}, {'start': 44, 'end': 59, 'username': 'P_McCulloughMD', 'id': '1465347964252180493'}, {'start': 60, 'end': 75, 'username': 'EthicalSkeptic', 'id': '2704681687'}], 'urls': [{'start': 286, 'end': 309, 'url': 'https://t.co/xeEDi2aHeo', 'expanded_url': 'https://twitter.com/Kevin_McKernan/status/1560235202919776256/photo/1', 'display_url': 'pic.twitter.com/xeEDi2aHeo', 'media_key': '3_1560235170552332289'}, {'start': 286, 'end': 309, 'url': 'https://t.co/xeEDi2aHeo', 'expanded_url': 'https://twitter.com/Kevin_McKernan/status/1560235202919776256/photo/1', 'display_url': 'pic.twitter.com/xeEDi2aHeo', 'media_key': '3_1560235170535456768'}, {'start': 286, 'end': 309, 'url': 'https://t.co/xeEDi2aHeo', 'expanded_url': 'https://twitter.com/Kevin_McKernan/status/1560235202919776256/photo/1', 'display_url': 'pic.twitter.com/xeEDi2aHeo', 'media_key': '3_1560235170535510016'}]}",14,1,1
