author id,created_at,tweet_id,tweet,entities,like_count,quote_count,retweet_count
3149729430,2021-10-26 15:05:00+00:00,1453014805577703441,"Statins likely not helpful in reducing Covid ... 
https://t.co/OeMrWnrM4Y
#Albert #Cholesterol #ClinicalTrial #Coronavirus #Health #HeartDisease #Hypertension #Infection #InfectiousDiseases #JohnsHopkinsUniversity #Medicine #Production #Professor #Tennessee #University https://t.co/xdhdRN9rxc","{'annotations': [{'start': 39, 'end': 43, 'probability': 0.9592, 'type': 'Other', 'normalized_text': 'Covid'}, {'start': 111, 'end': 121, 'probability': 0.8895, 'type': 'Other', 'normalized_text': 'Coronavirus'}, {'start': 191, 'end': 212, 'probability': 0.5049, 'type': 'Place', 'normalized_text': 'JohnsHopkinsUniversity'}, {'start': 248, 'end': 256, 'probability': 0.9226, 'type': 'Place', 'normalized_text': 'Tennessee'}], 'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/OeMrWnrM4Y', 'expanded_url': 'https://www.miragenews.com/statins-likely-not-helpful-in-reducing-covid-659778/', 'display_url': 'miragenews.com/statins-likely…'}, {'start': 270, 'end': 293, 'url': 'https://t.co/xdhdRN9rxc', 'expanded_url': 'https://twitter.com/MirageNewsCom/status/1453014805577703441/photo/1', 'display_url': 'pic.twitter.com/xdhdRN9rxc', 'media_key': '3_1453014801177776130'}], 'hashtags': [{'start': 74, 'end': 81, 'tag': 'Albert'}, {'start': 82, 'end': 94, 'tag': 'Cholesterol'}, {'start': 95, 'end': 109, 'tag': 'ClinicalTrial'}, {'start': 110, 'end': 122, 'tag': 'Coronavirus'}, {'start': 123, 'end': 130, 'tag': 'Health'}, {'start': 131, 'end': 144, 'tag': 'HeartDisease'}, {'start': 145, 'end': 158, 'tag': 'Hypertension'}, {'start': 159, 'end': 169, 'tag': 'Infection'}, {'start': 170, 'end': 189, 'tag': 'InfectiousDiseases'}, {'start': 190, 'end': 213, 'tag': 'JohnsHopkinsUniversity'}, {'start': 214, 'end': 223, 'tag': 'Medicine'}, {'start': 224, 'end': 235, 'tag': 'Production'}, {'start': 236, 'end': 246, 'tag': 'Professor'}, {'start': 247, 'end': 257, 'tag': 'Tennessee'}, {'start': 258, 'end': 269, 'tag': 'University'}]}",0,0,0
418889311,2021-10-26 15:02:51+00:00,1453014266022346753,RT @AfPeacebuilding: AfP's new policy brief provides six key recommendations so the U.S. can address compounding fragility risks from the C…,"{'mentions': [{'start': 3, 'end': 19, 'username': 'AfPeacebuilding', 'id': '171655332'}], 'annotations': [{'start': 21, 'end': 23, 'probability': 0.8835, 'type': 'Organization', 'normalized_text': 'AfP'}, {'start': 84, 'end': 87, 'probability': 0.9327, 'type': 'Place', 'normalized_text': 'U.S.'}]}",0,0,1
171655332,2021-10-26 15:00:38+00:00,1453013709186641922,"AfP's new policy brief provides six key recommendations so the U.S. can address compounding fragility risks from the COVID-19 pandemic—tying together new evidence and research to outline an informed path ahead for donors and policymakers. 

Read here: 
https://t.co/qx8H55GSXR https://t.co/iSFn1FpW7n","{'annotations': [{'start': 0, 'end': 2, 'probability': 0.9049, 'type': 'Organization', 'normalized_text': 'AfP'}, {'start': 63, 'end': 66, 'probability': 0.9361, 'type': 'Place', 'normalized_text': 'U.S.'}, {'start': 117, 'end': 124, 'probability': 0.985, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'urls': [{'start': 253, 'end': 276, 'url': 'https://t.co/qx8H55GSXR', 'expanded_url': 'https://www.allianceforpeacebuilding.org/afp-publications/integrating-conflict-prevention-covid-global-response101821pzkjb-fzscy', 'display_url': 'allianceforpeacebuilding.org/afp-publicatio…', 'status': 200, 'unwound_url': 'https://www.allianceforpeacebuilding.org/afp-publications/integrating-conflict-prevention-covid-global-response101821pzkjb-fzscy'}, {'start': 277, 'end': 300, 'url': 'https://t.co/iSFn1FpW7n', 'expanded_url': 'https://twitter.com/AfPeacebuilding/status/1453013709186641922/photo/1', 'display_url': 'pic.twitter.com/iSFn1FpW7n', 'media_key': '3_1453013705541791745'}]}",0,0,1
257533349,2021-10-26 14:20:18+00:00,1453003559432343554,"💭On the topic of #mental health, our research showed us that 1/10 met the threshold for a likely clinical diagnosis of #anxiety &amp; #depression. This was worsened by #COVID, increasing loneliness &amp; lack of knowledge about support services on offer. Young people want that to change https://t.co/zOT0wIe47i","{'annotations': [{'start': 120, 'end': 126, 'probability': 0.6068, 'type': 'Other', 'normalized_text': 'anxiety'}, {'start': 169, 'end': 173, 'probability': 0.9485, 'type': 'Other', 'normalized_text': 'COVID'}], 'urls': [{'start': 288, 'end': 311, 'url': 'https://t.co/zOT0wIe47i', 'expanded_url': 'https://twitter.com/DartingtonSDL/status/1453003559432343554/photo/1', 'display_url': 'pic.twitter.com/zOT0wIe47i', 'media_key': '16_1452999057660579844'}], 'hashtags': [{'start': 17, 'end': 24, 'tag': 'mental'}, {'start': 119, 'end': 127, 'tag': 'anxiety'}, {'start': 134, 'end': 145, 'tag': 'depression'}, {'start': 168, 'end': 174, 'tag': 'COVID'}]}",0,0,0
877860982437142528,2021-10-26 14:19:50+00:00,1453003442272751631,"@MBrunelWalker We are testing a lot more than most countries so cases are likely to be higher.

Hospitalisation and recovery rate data would be useful to get a better picture.

There is really no justification for #VaccinePassports, if we stick to #covid / #covidvaccine science. https://t.co/ql7zjfW2Dm","{'mentions': [{'start': 0, 'end': 14, 'username': 'MBrunelWalker', 'id': '42697716'}], 'annotations': [{'start': 215, 'end': 230, 'probability': 0.6986, 'type': 'Other', 'normalized_text': 'VaccinePassports'}, {'start': 249, 'end': 253, 'probability': 0.8977, 'type': 'Other', 'normalized_text': 'covid'}, {'start': 258, 'end': 269, 'probability': 0.8974, 'type': 'Other', 'normalized_text': 'covidvaccine'}], 'urls': [{'start': 280, 'end': 303, 'url': 'https://t.co/ql7zjfW2Dm', 'expanded_url': 'https://twitter.com/MichaelG_UK/status/1453003442272751631/photo/1', 'display_url': 'pic.twitter.com/ql7zjfW2Dm', 'media_key': '3_1453003419095085066'}], 'hashtags': [{'start': 214, 'end': 231, 'tag': 'VaccinePassports'}, {'start': 248, 'end': 254, 'tag': 'covid'}, {'start': 257, 'end': 270, 'tag': 'covidvaccine'}]}",0,0,0
3139977498,2021-10-26 10:30:23+00:00,1452945696110223367,"RT @nickmmark: What can we do about this? #GetVaccinatedNow 

Vaccines prevent infection, reduce transmission, &amp; decrease the risk of hospi…","{'mentions': [{'start': 3, 'end': 13, 'username': 'nickmmark', 'id': '3124786444'}], 'hashtags': [{'start': 42, 'end': 59, 'tag': 'GetVaccinatedNow'}]}",0,0,13
1935490334,2021-10-26 03:44:00+00:00,1452843427960328195,"RT @DemDifference: 3/ From June 22 to July 13, the number of Floridians hospitalized with COVID rose from 1,861 to 3,549.

But on July 13,…","{'mentions': [{'start': 3, 'end': 17, 'username': 'DemDifference', 'id': '2771345762'}], 'annotations': [{'start': 90, 'end': 99, 'probability': 0.7437, 'type': 'Other', 'normalized_text': 'COVID rose'}]}",0,0,14
1252794343024443392,2021-10-26 03:35:49+00:00,1452841367487590406,"RT @DemDifference: 3/ From June 22 to July 13, the number of Floridians hospitalized with COVID rose from 1,861 to 3,549.

But on July 13,…","{'mentions': [{'start': 3, 'end': 17, 'username': 'DemDifference', 'id': '2771345762'}], 'annotations': [{'start': 90, 'end': 99, 'probability': 0.7437, 'type': 'Other', 'normalized_text': 'COVID rose'}]}",0,0,14
2735783902,2021-10-26 03:34:00+00:00,1452840912724238341,"RT @DemDifference: 3/ From June 22 to July 13, the number of Floridians hospitalized with COVID rose from 1,861 to 3,549.

But on July 13,…","{'mentions': [{'start': 3, 'end': 17, 'username': 'DemDifference', 'id': '2771345762'}], 'annotations': [{'start': 90, 'end': 99, 'probability': 0.7437, 'type': 'Other', 'normalized_text': 'COVID rose'}]}",0,0,14
846355601013833728,2021-10-26 03:21:25+00:00,1452837746234597378,"RT @DemDifference: 3/ From June 22 to July 13, the number of Floridians hospitalized with COVID rose from 1,861 to 3,549.

But on July 13,…","{'mentions': [{'start': 3, 'end': 17, 'username': 'DemDifference', 'id': '2771345762'}], 'annotations': [{'start': 90, 'end': 99, 'probability': 0.7437, 'type': 'Other', 'normalized_text': 'COVID rose'}]}",0,0,14
4808672117,2021-10-26 02:28:39+00:00,1452824464824147972,"RT @nickmmark: What can we do about this? #GetVaccinatedNow 

Vaccines prevent infection, reduce transmission, &amp; decrease the risk of hospi…","{'mentions': [{'start': 3, 'end': 13, 'username': 'nickmmark', 'id': '3124786444'}], 'hashtags': [{'start': 42, 'end': 59, 'tag': 'GetVaccinatedNow'}]}",0,0,13
1278777258677682176,2021-10-26 02:27:51+00:00,1452824266395701249,"RT @nickmmark: What can we do about this? #GetVaccinatedNow 

Vaccines prevent infection, reduce transmission, &amp; decrease the risk of hospi…","{'mentions': [{'start': 3, 'end': 13, 'username': 'nickmmark', 'id': '3124786444'}], 'hashtags': [{'start': 42, 'end': 59, 'tag': 'GetVaccinatedNow'}]}",0,0,13
87711945,2021-10-26 02:17:01+00:00,1452821537074126849,"Lack of health insurance is likely a driver of poor health leading into COVID, writes @andreperryedu. He finds the percentage of Black, Latino, and Native American people with health insurance is less than white people and the overall US percentage. https://t.co/YxvkvoVgKx https://t.co/JIAr8pATJm","{'mentions': [{'start': 86, 'end': 100, 'username': 'andreperryedu', 'id': '130352142'}], 'annotations': [{'start': 72, 'end': 76, 'probability': 0.9669, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 235, 'end': 236, 'probability': 0.9101, 'type': 'Place', 'normalized_text': 'US'}], 'urls': [{'start': 250, 'end': 273, 'url': 'https://t.co/YxvkvoVgKx', 'expanded_url': 'https://brook.gs/3FCpzQM', 'display_url': 'brook.gs/3FCpzQM', 'status': 200, 'title': 'Amid the pandemic, Black and Latino men have experienced the largest drop in life expectancy', 'description': 'Understanding life expectancy declines caused by COVID-19 provides an opportunity to spotlight racial and health disparities related to the pandemic and beyond.', 'unwound_url': 'https://www.brookings.edu/research/amid-the-pandemic-black-and-latino-men-have-experienced-the-largest-drop-in-life-expectancy/'}, {'start': 274, 'end': 297, 'url': 'https://t.co/JIAr8pATJm', 'expanded_url': 'https://twitter.com/BrookingsMetro/status/1452821537074126849/photo/1', 'display_url': 'pic.twitter.com/JIAr8pATJm', 'media_key': '3_1452821534674931715'}]}",1,0,0
328899288,2021-10-26 01:56:34+00:00,1452816390675566593,"@legal_licious @lapublichealth Really, what percentage of infections are due to vaccinated individuals? I’ll answer that for you: 

https://t.co/VGQCA9gG4B

You should be disbarred. You’re a public health menace who can’t even process basic data. https://t.co/aqXc2uefIa","{'mentions': [{'start': 0, 'end': 14, 'username': 'legal_licious', 'id': '2935557504'}, {'start': 15, 'end': 30, 'username': 'lapublichealth', 'id': '38287098'}], 'urls': [{'start': 132, 'end': 155, 'url': 'https://t.co/VGQCA9gG4B', 'expanded_url': 'https://www.google.com/amp/s/www.nbcnews.com/news/amp/ncna1280583', 'display_url': 'google.com/amp/s/www.nbcn…'}, {'start': 247, 'end': 270, 'url': 'https://t.co/aqXc2uefIa', 'expanded_url': 'https://twitter.com/andrew_rudick/status/1452816390675566593/photo/1', 'display_url': 'pic.twitter.com/aqXc2uefIa', 'media_key': '3_1452816387253018627'}]}",0,0,0
1108369559403159552,2021-10-26 01:13:26+00:00,1452805537171525633,"@jkenney @CMOH_Alberta You are the LAST people Albertans/Canadians should trust with the “science”.
What is with your governments insane campaign on pregnancy? Women in this age range are highly unlikely to succumb to Covid. They are MORE likely to have an adverse event with your promoted pharma. https://t.co/lebWuvmQt5","{'mentions': [{'start': 0, 'end': 8, 'username': 'jkenney', 'id': '21525682'}, {'start': 9, 'end': 22, 'username': 'CMOH_Alberta', 'id': '1239656978495856641'}], 'annotations': [{'start': 218, 'end': 222, 'probability': 0.9444, 'type': 'Other', 'normalized_text': 'Covid'}], 'urls': [{'start': 298, 'end': 321, 'url': 'https://t.co/lebWuvmQt5', 'expanded_url': 'https://twitter.com/RoseAlberta1/status/1452805537171525633/photo/1', 'display_url': 'pic.twitter.com/lebWuvmQt5', 'media_key': '3_1452805521828945922'}]}",4,0,0
809841588696387584,2021-10-25 23:05:06+00:00,1452773240678539264,@RedState According to Public Health England...double jabbed Over 30s have a far HIGHER infection rate than unjabbed. Sample size over 300K. Becerra is MUCH more likely to get and spread Covid than the people he is demonizing. Science. https://t.co/ja5hUT7tOq,"{'mentions': [{'start': 0, 'end': 9, 'username': 'RedState', 'id': '3135241'}], 'annotations': [{'start': 37, 'end': 43, 'probability': 0.8075, 'type': 'Place', 'normalized_text': 'England'}, {'start': 141, 'end': 147, 'probability': 0.4729, 'type': 'Place', 'normalized_text': 'Becerra'}, {'start': 187, 'end': 191, 'probability': 0.9552, 'type': 'Other', 'normalized_text': 'Covid'}], 'urls': [{'start': 236, 'end': 259, 'url': 'https://t.co/ja5hUT7tOq', 'expanded_url': 'https://twitter.com/77777rep/status/1452773240678539264/photo/1', 'display_url': 'pic.twitter.com/ja5hUT7tOq', 'media_key': '3_1452771887042465795'}]}",1,0,0
748523910,2021-10-25 20:40:55+00:00,1452736954542419969,"RT @ABCmediawatch: “Yes, putting your head up as a virus expert makes you likely to become a target …

… one in five scientists who respond…","{'mentions': [{'start': 3, 'end': 17, 'username': 'ABCmediawatch', 'id': '23046015'}]}",0,0,13
2472605083,2021-10-25 20:10:42+00:00,1452729352467013633,"RT @nickmmark: What can we do about this? #GetVaccinatedNow 

Vaccines prevent infection, reduce transmission, &amp; decrease the risk of hospi…","{'mentions': [{'start': 3, 'end': 13, 'username': 'nickmmark', 'id': '3124786444'}], 'hashtags': [{'start': 42, 'end': 59, 'tag': 'GetVaccinatedNow'}]}",0,0,13
64982093,2021-10-25 19:58:24+00:00,1452726254659149826,"@cmaemcclean @Claire_McGing @PaulReid That's your scientific take on it, is it Cathriona? Sorry if this is too 'academic' for you but here are COVID infection survival rates by age. Young people are more likely to be struck by lightning than die from COVID.  Why on earth would they risk their lives with this vaccine? https://t.co/9eU9EqkCIQ","{'mentions': [{'start': 0, 'end': 12, 'username': 'cmaemcclean', 'id': '456939688'}, {'start': 13, 'end': 27, 'username': 'Claire_McGing', 'id': '135567828'}, {'start': 28, 'end': 37, 'username': 'PaulReid', 'id': '1004971'}], 'annotations': [{'start': 79, 'end': 87, 'probability': 0.6475, 'type': 'Place', 'normalized_text': 'Cathriona'}, {'start': 143, 'end': 147, 'probability': 0.9547, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 251, 'end': 255, 'probability': 0.9575, 'type': 'Other', 'normalized_text': 'COVID'}], 'urls': [{'start': 319, 'end': 342, 'url': 'https://t.co/9eU9EqkCIQ', 'expanded_url': 'https://twitter.com/bid_biddle/status/1452726254659149826/photo/1', 'display_url': 'pic.twitter.com/9eU9EqkCIQ', 'media_key': '3_1452724459878731776'}]}",1,0,0
23205414,2021-10-25 19:47:53+00:00,1452723609580056578,"RT @nickmmark: What can we do about this? #GetVaccinatedNow 

Vaccines prevent infection, reduce transmission, &amp; decrease the risk of hospi…","{'mentions': [{'start': 3, 'end': 13, 'username': 'nickmmark', 'id': '3124786444'}], 'hashtags': [{'start': 42, 'end': 59, 'tag': 'GetVaccinatedNow'}]}",0,0,13
1328463944160260096,2021-10-25 19:40:34+00:00,1452721766820990979,@focusmuffin @A_Adams88 @Breaking911 Where I live covid hospitalizations are 55%unvaxed - 45% vaxed. Does that sound like 25 times less likely Mr science? https://t.co/5oMXDA80XS,"{'mentions': [{'start': 0, 'end': 12, 'username': 'focusmuffin', 'id': '2320806186'}, {'start': 13, 'end': 23, 'username': 'A_Adams88', 'id': '442318536'}, {'start': 24, 'end': 36, 'username': 'Breaking911', 'id': '375721095'}], 'annotations': [{'start': 50, 'end': 54, 'probability': 0.9359, 'type': 'Other', 'normalized_text': 'covid'}], 'urls': [{'start': 155, 'end': 178, 'url': 'https://t.co/5oMXDA80XS', 'expanded_url': 'https://twitter.com/Trampoukkos1/status/1452721766820990979/photo/1', 'display_url': 'pic.twitter.com/5oMXDA80XS', 'media_key': '3_1452721764769882125'}]}",0,0,0
17242852,2021-10-25 19:15:31+00:00,1452715462618337285,"RT @ABCmediawatch: “Yes, putting your head up as a virus expert makes you likely to become a target …

… one in five scientists who respond…","{'mentions': [{'start': 3, 'end': 17, 'username': 'ABCmediawatch', 'id': '23046015'}]}",0,0,13
455308081,2021-10-25 18:16:35+00:00,1452700633610469376,"RT @ABCmediawatch: “Yes, putting your head up as a virus expert makes you likely to become a target …

… one in five scientists who respond…","{'mentions': [{'start': 3, 'end': 17, 'username': 'ABCmediawatch', 'id': '23046015'}]}",0,0,13
63781564,2021-10-25 18:15:16+00:00,1452700303971717120,"Early retirement surging as a result of Covid, research finds; about 3 million people retired earlier than they likely had planned as a result of the Covid environment https://t.co/D3dFaLrMgU @InvestmentNews @EmileHallez https://t.co/bKQEdUOB3W","{'mentions': [{'start': 192, 'end': 207, 'username': 'investmentnews', 'id': '63781564'}, {'start': 208, 'end': 220, 'username': 'EmileHallez', 'id': '2491503804'}], 'annotations': [{'start': 40, 'end': 44, 'probability': 0.9673, 'type': 'Other', 'normalized_text': 'Covid'}, {'start': 150, 'end': 154, 'probability': 0.9669, 'type': 'Other', 'normalized_text': 'Covid'}], 'urls': [{'start': 168, 'end': 191, 'url': 'https://t.co/D3dFaLrMgU', 'expanded_url': 'https://bit.ly/311xmry', 'display_url': 'bit.ly/311xmry'}, {'start': 221, 'end': 244, 'url': 'https://t.co/bKQEdUOB3W', 'expanded_url': 'https://twitter.com/investmentnews/status/1452700303971717120/photo/1', 'display_url': 'pic.twitter.com/bKQEdUOB3W', 'media_key': '3_1452700300888915968'}]}",0,0,0
